TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
47000000.0	21175885.6	21017361.3	21338488.7
48000000.0	21558496.7	21397009.5	21722604.0
49000000.0	21939024.8	21774524.8	22104538.0
50000000.0	22316762.5	22149973.1	22484314.3
51000000.0	22692341.6	22523382.8	22862553.8
52000000.0	23065959.0	22894775.4	23238894.1
53000000.0	23437700.6	23264172.0	23613188.7
54000000.0	23807415.1	23631593.1	23985458.8
55000000.0	24175120.4	23997059.0	24355724.9
56000000.0	24541441.2	24360589.1	24724007.3
57000000.0	24905967.1	24722202.8	25090325.6
58000000.0	25268585.0	25081918.9	25454699.1
59000000.0	25628663.5	25439755.8	25817146.7
60000000.0	25986847.3	25795731.5	26177687.1
61000000.0	26343154.4	26149863.8	26536338.3
62000000.0	26697602.1	26502170.0	26893118.2
63000000.0	27050364.2	26852667.1	27248044.2
64000000.0	27401609.6	27201096.2	27601133.5
65000000.0	27749959.0	27547535.8	27952403.0
66000000.0	28097137.6	27892194.8	28301869.1
67000000.0	28442539.5	28235088.9	28649548.2
68000000.0	28786180.4	28576233.6	28995456.2
69000000.0	29127808.8	28915644.1	29339608.8
70000000.0	29468434.6	29253335.6	29682021.5
71000000.0	29806940.9	29589322.6	30022709.3
72000000.0	30142636.8	29923619.8	30361687.3
73000000.0	30477375.2	30252971.5	30698978.1
74000000.0	30809533.4	30577850.3	31034760.8
75000000.0	31140800.1	30900733.0	31369952.4
76000000.0	31470406.8	31221419.2	31703823.2
77000000.0	31798367.0	31539654.9	32036103.2
78000000.0	32124852.0	31855876.0	32366035.0
79000000.0	32450740.8	32170088.5	32694171.4
80000000.0	32775771.2	32482298.1	33020721.7
81000000.0	33099293.8	32792510.7	33345698.5
82000000.0	33421292.2	33100732.3	33669114.7
83000000.0	33741569.3	33406968.9	33990982.5
84000000.0	34058620.3	33711226.6	34311314.3
85000000.0	34373573.0	34017833.0	34630122.3
86000000.0	34686983.7	34330092.7	34947418.3
87000000.0	34998864.5	34640889.5	35263214.2
88000000.0	35310537.5	34950234.8	35577521.7
89000000.0	35621453.9	35258139.8	35890352.1
90000000.0	35930923.4	35564615.6	36201716.8
91000000.0	36238656.6	35869673.0	36511627.1
92000000.0	36544889.2	36173323.0	36820094.0
93000000.0	36849697.9	36475576.0	37127128.4
94000000.0	37153093.5	36776442.7	37432741.1
95000000.0	37455086.5	37075933.5	37736961.9
96000000.0	37755687.3	37374058.5	38039981.5
97000000.0	38054906.3	37670827.9	38341615.7
98000000.0	38352753.5	37966251.7	38641874.5
99000000.0	38649239.0	38258604.9	38940768.2
100000000.0	38944342.7	38548952.9	39238306.7
101000000.0	39238070.4	38837933.9	39534499.8
102000000.0	39530464.9	39125557.9	39829357.5
103000000.0	39818926.9	39411834.9	40122970.9
104000000.0	40105753.2	39696774.7	40417729.3
105000000.0	40391235.5	39980387.3	40711226.4
106000000.0	40675383.8	40262682.1	41003471.2
107000000.0	40959812.8	40543668.9	41294472.5
108000000.0	41244190.3	40823357.2	41584239.0
109000000.0	41527297.2	41101756.2	41872779.3
110000000.0	41809732.1	41378875.2	42160102.0
111000000.0	42093233.4	41654590.0	42446215.4
112000000.0	42375538.9	41928667.0	42732073.5
113000000.0	42656656.8	42201483.4	43016951.5
114000000.0	42936595.3	42473048.3	43300673.8
115000000.0	43214502.3	42737240.8	43583248.4
116000000.0	43489194.4	42999643.1	43864683.2
117000000.0	43762687.0	43260744.1	44144986.1
118000000.0	44034988.3	43520553.4	44424164.8
119000000.0	44306106.3	43779080.8	44702226.9
120000000.0	44576049.1	44036335.8	44978190.9
121000000.0	44844722.5	44292328.0	45252562.0
122000000.0	45110934.8	44547066.6	45524742.9
123000000.0	45375977.4	44800561.0	45794286.7
124000000.0	45639858.1	45052820.3	46062690.1
125000000.0	45902584.9	45303773.1	46329960.6
126000000.0	46164165.5	45553421.9	46596105.7
127000000.0	46424607.6	45801047.0	46861132.9
128000000.0	46685436.0	46045205.1	47125049.6
129000000.0	46946318.6	46288083.4	47388186.5
130000000.0	47206116.0	46529524.6	47651624.8
131000000.0	47464835.1	46769685.1	47913993.4
132000000.0	47722483.0	47008581.9	48175310.2
133000000.0	47979066.6	47246223.3	48435701.6
134000000.0	48234592.7	47482617.7	48695045.0
135000000.0	48489068.1	47717773.2	48953347.2
136000000.0	48741542.9	47951697.9	49210614.7
137000000.0	48992659.5	48184400.1	49466854.2
138000000.0	49242732.5	48415887.6	49722072.0
139000000.0	49491768.5	48646168.6	49976274.5
140000000.0	49740253.6	48875250.9	50229468.2
141000000.0	49988054.8	49103142.4	50481659.4
142000000.0	50233854.9	49329851.0	50734178.6
143000000.0	50478641.5	49555384.5	50985998.4
144000000.0	50722421.0	49779750.5	51236850.0
145000000.0	50965199.9	50002956.9	51486739.4
146000000.0	51206984.4	50225011.1	51735672.4
147000000.0	51447780.6	50445920.7	51983654.8
148000000.0	51687594.9	50665693.4	52230692.3
149000000.0	51926523.6	50884336.6	52476790.7
150000000.0	52164577.1	51101857.7	52721955.5
151000000.0	52400321.0	51318264.1	52966192.3
152000000.0	52634247.9	51533563.1	53209506.8
153000000.0	52869025.0	51747762.0	53451904.2
154000000.0	53102855.1	51960868.0	53693390.2
155000000.0	53334997.0	52172888.4	53933970.0
156000000.0	53565939.0	52383830.3	54173649.1
157000000.0	53795943.5	52593700.7	54412432.6
158000000.0	54025016.3	52802506.6	54650325.9
159000000.0	54253163.1	53010255.2	54887334.2
160000000.0	54480389.5	53216953.3	55123462.6
161000000.0	54707737.2	53422607.9	55358716.2
162000000.0	54934960.2	53627225.7	55593100.2
163000000.0	55161292.4	53830813.6	55826619.4
164000000.0	55386759.8	54033378.3	56059279.0
165000000.0	55612260.1	54234926.7	56291083.8
166000000.0	55837377.3	54435465.2	56522038.8
167000000.0	56061595.0	54635000.6	56752148.8
168000000.0	56283777.6	54833539.4	56981418.6
169000000.0	56505102.8	55031088.2	57209853.1
170000000.0	56725575.5	55227653.4	57437456.9
171000000.0	56945200.8	55423241.6	57664234.7
172000000.0	57163983.6	55617858.9	57890191.3
173000000.0	57381928.9	55811512.0	58115265.3
174000000.0	57599041.5	56004206.9	58339192.4
175000000.0	57815326.3	56195950.1	58562309.5
176000000.0	58030788.1	56386747.7	58784621.2
177000000.0	58244956.4	56576605.9	59006131.9
178000000.0	58457810.7	56765530.8	59226846.1
179000000.0	58669852.0	56953528.6	59446768.2
180000000.0	58881085.1	57140605.2	59665902.7
181000000.0	59091514.6	57326766.8	59884253.9
182000000.0	59299558.3	57512019.1	60101826.1
183000000.0	59506732.9	57696368.3	60318623.6
184000000.0	59713105.8	57879820.1	60534714.2
185000000.0	59921290.6	58062380.3	60750046.5
186000000.0	60128387.3	58244054.9	60964617.4
187000000.0	60333121.0	58424849.5	61178431.0
188000000.0	60537006.6	58604769.9	61391491.3
189000000.0	60738920.9	58783821.6	61603802.6
190000000.0	60944301.3	58962010.5	61815368.8
191000000.0	61147766.7	59139342.0	62026194.0
192000000.0	61350326.3	59315821.7	62236282.1
193000000.0	61552137.8	59491455.2	62445637.3
194000000.0	61753205.4	59666247.8	62654263.3
195000000.0	61953533.1	59840205.1	62862164.1
196000000.0	62153125.2	60013332.5	63069194.0
197000000.0	62351985.8	60185635.2	63275295.4
198000000.0	62550118.8	60357118.6	63480680.3
199000000.0	62746963.7	60527788.1	63685352.4
200000000.0	62942968.2	60697648.8	63889315.5
201000000.0	63138255.5	60866705.9	64092573.5
202000000.0	63332829.6	61034964.6	64295129.9
203000000.0	63526694.3	61202430.1	64496988.6
204000000.0	63719853.6	61369107.4	64698153.2
205000000.0	63913313.6	61535001.6	64898627.4
206000000.0	64106132.0	61700117.8	65098414.7
207000000.0	64298261.0	61864460.8	65297518.9
208000000.0	64489704.2	62028035.7	65495943.4
209000000.0	64680465.5	62190847.3	65693691.9
210000000.0	64870548.5	62352900.6	65890767.7
211000000.0	65059956.9	62514200.3	66087174.5
212000000.0	65248694.2	62674751.4	66282915.7
213000000.0	65436764.1	62834558.5	66477994.8
214000000.0	65624163.9	62993626.3	66672415.1
215000000.0	65809919.9	63151959.7	66866180.0
216000000.0	65995015.2	63309563.2	67059293.0
217000000.0	66179453.4	63466441.5	67251757.4
218000000.0	66363238.1	63622599.3	67443576.5
219000000.0	66546372.8	63778040.9	67634753.5
220000000.0	66728860.9	63932771.1	67825291.9
221000000.0	66910705.8	64086794.2	68015194.8
222000000.0	67091911.1	64240114.8	68204465.5
223000000.0	67272480.1	64392737.3	68393107.1
224000000.0	67452416.1	64544666.1	68581122.9
225000000.0	67631722.6	64695905.5	68768516.0
226000000.0	67810402.8	64846460.0	68955289.5
227000000.0	67988530.2	64996333.7	69141446.7
228000000.0	68166091.0	65145531.0	69326990.5
229000000.0	68342980.8	65294056.2	69511924.1
230000000.0	68517609.1	65444059.7	69696250.5
231000000.0	68691622.2	65600738.6	69879972.8
232000000.0	68865023.4	65756815.9	70063093.9
233000000.0	69037815.8	65912295.0	70245616.8
234000000.0	69210002.8	66067179.2	70427544.6
235000000.0	69381587.5	66221472.1	70608880.2
236000000.0	69552573.0	66375177.1	70789626.4
237000000.0	69722962.6	66528297.4	70969786.3
238000000.0	69893673.9	66680836.5	71149362.7
239000000.0	70064398.9	66832797.6	71328358.4
240000000.0	70234711.5	66984184.1	71506776.4
241000000.0	70404884.3	67134999.1	71684619.5
242000000.0	70574482.2	67285245.9	71861890.5
243000000.0	70743507.9	67434927.9	72038592.1
244000000.0	70911964.5	67584048.0	72214727.2
245000000.0	71079854.9	67732609.5	72390298.5
246000000.0	71247181.9	67880615.6	72565308.7
247000000.0	71413948.3	68028069.3	72739760.6
248000000.0	71580157.0	68174973.7	72913657.0
249000000.0	71745810.8	68321332.0	73087000.3
250000000.0	71910912.4	68467147.1	73259793.4
251000000.0	72075464.8	68612422.2	73432295.7
252000000.0	72239470.5	68757160.1	73606051.8
253000000.0	72403544.8	68901363.9	73779271.5
254000000.0	72567097.0	69045036.5	73951957.5
255000000.0	72730112.2	69188180.8	74124112.3
256000000.0	72892593.1	69330799.9	74295738.3
257000000.0	73054542.3	69472896.5	74466838.0
258000000.0	73215962.4	69614473.6	74637413.9
259000000.0	73376856.1	69755533.9	74807468.4
260000000.0	73537225.9	69896080.4	74977003.9
261000000.0	73697074.4	70036115.8	75146022.9
262000000.0	73856404.1	70175642.9	75314527.8
263000000.0	74015217.7	70314664.5	75482520.8
264000000.0	74173517.5	70453183.3	75650004.5
265000000.0	74331306.2	70591202.1	75816981.1
266000000.0	74488586.1	70728723.5	75983453.0
267000000.0	74645359.9	70865750.3	76149422.4
268000000.0	74801629.8	71002285.2	76314891.8
269000000.0	74957398.5	71138330.7	76479863.4
270000000.0	75112668.2	71273889.5	76644339.4
271000000.0	75267441.4	71408964.2	76808322.2
272000000.0	75421720.5	71543557.5	76971934.1
273000000.0	75575507.9	71677671.8	77135114.0
274000000.0	75728805.9	71811309.8	77297807.8
275000000.0	75881616.8	71944473.9	77460017.7
276000000.0	76033943.1	72077166.8	77621745.8
277000000.0	76185692.4	72209390.8	77782994.3
278000000.0	76336631.0	72341148.5	77943765.5
279000000.0	76487091.0	72472442.4	78104061.3
280000000.0	76637075.0	72603274.9	78263884.1
281000000.0	76788121.9	72733648.4	78423235.8
282000000.0	76936614.4	72863565.4	78582118.6
283000000.0	77084636.8	72993028.2	78740534.7
284000000.0	77232291.0	73122039.2	78898486.0
285000000.0	77379926.6	73250600.8	79055974.6
286000000.0	77527099.3	73378715.4	79213002.7
287000000.0	77673800.7	73506385.2	79369572.2
288000000.0	77819921.5	73633612.6	79525685.2
289000000.0	77965585.7	73760399.9	79681343.7
290000000.0	78110795.5	73886749.3	79836549.7
291000000.0	78255552.9	74012663.2	79991305.2
292000000.0	78399860.2	74138143.8	80145612.1
293000000.0	78543719.3	74263193.3	80299472.6
294000000.0	78687132.5	74387813.9	80452888.4
295000000.0	78830101.7	74512007.9	80605861.7
296000000.0	78972629.1	74635777.5	80758238.0
297000000.0	79114716.7	74759124.7	80908921.7
298000000.0	79256600.4	74882051.8	81059166.3
299000000.0	79398773.6	75004560.9	81208973.6
300000000.0	79540514.7	75126654.2	81358345.6
301000000.0	79681825.7	75248333.8	81507284.2
302000000.0	79822708.5	75369601.7	81655791.2
303000000.0	79963165.1	75490460.1	81803868.6
304000000.0	80103197.5	75610911.0	81951518.2
305000000.0	80242807.5	75730956.5	82098742.0
306000000.0	80381997.1	75850598.6	82245541.8
307000000.0	80520768.2	75969839.4	82391919.3
308000000.0	80659122.7	76088680.9	82537876.6
309000000.0	80797062.5	76207125.1	82683415.3
310000000.0	80934589.4	76325174.0	82828537.2
311000000.0	81071705.3	76442829.5	82973244.3
312000000.0	81208412.0	76560093.6	83117538.3
313000000.0	81344711.5	76676968.4	83261421.0
314000000.0	81480605.4	76793455.6	83404894.1
315000000.0	81616095.7	76909557.3	83547959.4
316000000.0	81751184.1	77025275.4	83690618.6
317000000.0	81885872.5	77140611.7	83832873.6
318000000.0	82020162.5	77255568.2	83974726.0
319000000.0	82154056.1	77370146.7	84116177.5
320000000.0	82287190.6	77484349.0	84257229.9
321000000.0	82419439.7	77598177.1	84397884.9
322000000.0	82551296.4	77711632.8	84538144.1
323000000.0	82682762.2	77824717.9	84678009.2
324000000.0	82813839.1	77937434.2	84817481.9
325000000.0	82944528.7	78049783.5	84956564.0
326000000.0	83074832.7	78161767.6	85095256.9
327000000.0	83204752.9	78273388.3	85233562.4
328000000.0	83334290.9	78384647.4	85371482.1
329000000.0	83463448.5	78495546.6	85509017.6
330000000.0	83592227.3	78606087.6	85646170.5
331000000.0	83720628.9	78716272.2	85782942.5
332000000.0	83848655.1	78826102.2	85919335.1
333000000.0	83976307.5	78935579.2	86055350.0
334000000.0	84103587.7	79044704.9	86190988.6
335000000.0	84230497.4	79153481.0	86326252.7
336000000.0	84357038.2	79261909.2	86461143.7
337000000.0	84483211.6	79369991.2	86595663.1
338000000.0	84609019.4	79477728.6	86729812.6
339000000.0	84734463.0	79585123.1	86863593.7
340000000.0	84859544.1	79692176.3	86997007.9
341000000.0	84984264.3	79798889.8	87130056.6
342000000.0	85108625.0	79905265.2	87262741.5
343000000.0	85232627.9	80011304.2	87395064.1
344000000.0	85356274.5	80117008.4	87527025.7
345000000.0	85479566.4	80222379.3	87658628.0
346000000.0	85602505.1	80327418.5	87789872.3
347000000.0	85725092.0	80432127.5	87920760.2
348000000.0	85847328.8	80536508.0	88051293.0
349000000.0	85969216.8	80640561.5	88181472.4
350000000.0	86090757.7	80744289.5	88311299.6
351000000.0	86211952.8	80847693.5	88440776.2
352000000.0	86332803.7	80950775.0	88569903.5
353000000.0	86453311.9	81053535.6	88698683.1
354000000.0	86573632.3	81155976.8	88827116.2
355000000.0	86694008.3	81258100.0	88955204.3
356000000.0	86814046.0	81359906.7	89082948.9
357000000.0	86933746.8	81461398.5	89210351.2
358000000.0	87053112.1	81562576.7	89337412.7
359000000.0	87172143.4	81663442.8	89464134.7
360000000.0	87290842.0	81763998.2	89590518.7
361000000.0	87409209.4	81864244.4	89716565.9
362000000.0	87527246.9	81964182.9	89842277.7
363000000.0	87644955.8	82063814.9	89967655.6
364000000.0	87761858.8	82163142.0	90092700.7
365000000.0	87878347.2	82262165.5	90217414.4
366000000.0	87994511.0	82360886.9	90341798.2
367000000.0	88110351.6	82459307.4	90465853.2
368000000.0	88225870.5	82557428.6	90589580.7
369000000.0	88341068.8	82655251.6	90712982.2
370000000.0	88455948.1	82752778.0	90836058.9
371000000.0	88570509.5	82850009.0	90958812.0
372000000.0	88684754.5	82946946.0	91081242.9
373000000.0	88798684.3	83043590.4	91203352.8
374000000.0	88912300.2	83139943.4	91325143.0
375000000.0	89025603.5	83236006.3	91446614.7
376000000.0	89138595.6	83331780.5	91567769.3
377000000.0	89251277.7	83427267.3	91688607.9
378000000.0	89363651.1	83522468.0	91809131.8
379000000.0	89475717.0	83617383.8	91929342.3
380000000.0	89587476.7	83712016.0	92049240.5
381000000.0	89698931.6	83806366.0	92168827.7
382000000.0	89810082.7	83900434.9	92288105.1
383000000.0	89920931.4	83994224.0	92407073.9
384000000.0	90031478.9	84087734.6	92525735.3
385000000.0	90141726.4	84180967.8	92644090.5
386000000.0	90251675.2	84273925.1	92762140.7
387000000.0	90361326.4	84366607.4	92879887.0
388000000.0	90470681.3	84459016.2	92997330.8
389000000.0	90579741.1	84551152.5	93114473.0
390000000.0	90688506.9	84643017.6	93231315.0
391000000.0	90796980.1	84734612.8	93347857.8
392000000.0	90905161.6	84825939.1	93464102.6
393000000.0	91013052.8	84916997.7	93580050.5
394000000.0	91120654.7	85007789.9	93695702.7
395000000.0	91227764.3	85098316.8	93811060.4
396000000.0	91334581.4	85188579.6	93926124.6
397000000.0	91441113.0	85278579.3	94040896.5
398000000.0	91547360.2	85368317.3	94155377.2
399000000.0	91653324.1	85457794.5	94269567.8
400000000.0	91759006.0	85547012.3	94383469.5
401000000.0	91864406.9	85635971.5	94497083.2
402000000.0	91969527.9	85724673.5	94610410.2
403000000.0	92074370.1	85813119.3	94723451.4
404000000.0	92178934.8	85901310.0	94836208.1
405000000.0	92283222.9	85989246.8	94948681.2
406000000.0	92387235.5	86076930.6	95060871.8
407000000.0	92490973.9	86164362.7	95172781.0
408000000.0	92594438.9	86251544.0	95284410.0
409000000.0	92697631.8	86338475.7	95395759.6
410000000.0	92800553.6	86425158.9	95506831.0
411000000.0	92903205.4	86511594.6	95617625.2
412000000.0	93005443.5	86597783.8	95728143.3
413000000.0	93107181.6	86683727.7	95838386.3
414000000.0	93208653.0	86769427.2	95948355.3
415000000.0	93310077.6	86854883.4	96058051.1
416000000.0	93411245.8	86940097.4	96167475.0
417000000.0	93512150.2	87025070.1	96276627.8
418000000.0	93612791.8	87109802.7	96385510.6
419000000.0	93713171.6	87194296.0	96494124.5
420000000.0	93813290.7	87278551.2	96602470.3
421000000.0	93913150.1	87362569.2	96710549.1
422000000.0	94012750.7	87446351.0	96818362.0
423000000.0	94112093.7	87529897.7	96925909.7
424000000.0	94211179.9	87613210.2	97033193.5
425000000.0	94310010.4	87696289.4	97140214.2
426000000.0	94408586.1	87779136.5	97246972.7
427000000.0	94506908.2	87861752.3	97353470.2
428000000.0	94604977.4	87944137.8	97459707.4
429000000.0	94702794.9	88026294.0	97565685.4
430000000.0	94800361.6	88108221.8	97671405.2
431000000.0	94897678.4	88189922.2	97776867.7
432000000.0	94994746.3	88271396.2	97882073.7
433000000.0	95091566.2	88352644.6	97987024.3
434000000.0	95188139.2	88433668.4	98091720.4
435000000.0	95284466.2	88514468.6	98196163.0
436000000.0	95380548.0	88595046.0	98300352.8
437000000.0	95476385.7	88675401.6	98404291.0
438000000.0	95571980.1	88755536.4	98507978.3
439000000.0	95667332.2	88835451.1	98611415.7
440000000.0	95762443.0	88915146.7	98714604.0
441000000.0	95857313.2	88994624.2	98817544.3
442000000.0	95951943.9	89073884.4	98920237.4
443000000.0	96046336.0	89152928.1	99022684.1
444000000.0	96140490.3	89231756.4	99124885.5
445000000.0	96234407.7	89310370.0	99226842.2
446000000.0	96328089.2	89388769.9	99328555.3
447000000.0	96421535.7	89466956.9	99430025.7
448000000.0	96514747.9	89544931.8	99531254.1
449000000.0	96607726.8	89622695.6	99632241.4
450000000.0	96700473.3	89700249.1	99732988.6
451000000.0	96792988.3	89777593.2	99833496.4
452000000.0	96885272.6	89854728.6	99933765.8
453000000.0	96977327.0	89931656.3	100033797.5
454000000.0	97069152.5	90008377.1	100133592.5
455000000.0	97160749.8	90084891.8	100233151.5
456000000.0	97252119.9	90161201.2	100332475.4
457000000.0	97343263.6	90237306.2	100431565.1
458000000.0	97434181.7	90313207.6	100530421.3
459000000.0	97524875.1	90388906.2	100629045.0
460000000.0	97615344.5	90464402.8	100727436.8
461000000.0	97705590.9	90539698.2	100825597.7
462000000.0	97795615.1	90614793.3	100923528.5
463000000.0	97885417.8	90689688.8	101021229.9
464000000.0	97974999.9	90764385.5	101118702.7
465000000.0	98064362.1	90838884.3	101215947.9
466000000.0	98153505.4	90913185.8	101312966.1
467000000.0	98242430.6	90987290.9	101409758.2
468000000.0	98331138.3	91061200.4	101506325.0
469000000.0	98419629.4	91134915.0	101602667.2
470000000.0	98507904.8	91208435.5	101698785.6
471000000.0	98595965.1	91281762.7	101794681.1
472000000.0	98683811.2	91354897.3	101890354.3
473000000.0	98771443.9	91427840.1	101985806.1
474000000.0	98858864.0	91500591.9	102081037.3
475000000.0	98946072.1	91573153.3	102176048.6
476000000.0	99033069.1	91645525.2	102270840.7
477000000.0	99119855.8	91717708.3	102365414.5
478000000.0	99206432.9	91789703.3	102459770.6
479000000.0	99292801.1	91861510.9	102553909.9
480000000.0	99378961.3	91933131.9	102647833.0
481000000.0	99464914.2	92004567.1	102741540.8
482000000.0	99550660.5	92075817.0	102835034.0
483000000.0	99636200.9	92146882.6	102928313.3
484000000.0	99721536.3	92217764.4	103021379.4
485000000.0	99806667.3	92288463.2	103114233.1
486000000.0	99891594.7	92358979.6	103206875.1
487000000.0	99976319.3	92429314.5	103299306.1
488000000.0	100060841.6	92499468.5	103391526.9
489000000.0	100145162.6	92569442.2	103483538.2
490000000.0	100229282.8	92639236.5	103575340.6
491000000.0	100313203.0	92708851.9	103666935.0
492000000.0	100396923.9	92778289.1	103758321.9
493000000.0	100480446.3	92847549.0	103849502.2
494000000.0	100563770.8	92916632.0	103940476.5
495000000.0	100646898.1	92985539.0	104031245.5
496000000.0	100729829.0	93054270.5	104121809.9
497000000.0	100812564.1	93122827.3	104212170.5
498000000.0	100895104.1	93191210.0	104302327.8
499000000.0	100977449.7	93259419.2	104392282.6
500000000.0	101059601.6	93327455.7	104482035.5
501000000.0	101141560.5	93395320.1	104571587.3
502000000.0	101223327.1	93463013.0	104660938.7
503000000.0	101304902.0	93530535.1	104750090.2
504000000.0	101386285.9	93597887.0	104839042.6
505000000.0	101467479.6	93665069.4	104927796.5
506000000.0	101548483.5	93732083.0	105016352.6
507000000.0	101629298.5	93798928.3	105104711.6
508000000.0	101709925.1	93865605.9	105192874.1
509000000.0	101790364.1	93932116.6	105280840.8
510000000.0	101870616.1	93998460.9	105368612.4
511000000.0	101950681.7	94064639.5	105456189.4
512000000.0	102030561.7	94130653.0	105543572.5
513000000.0	102110256.5	94196502.0	105630762.4
514000000.0	102189766.9	94262187.1	105717759.7
515000000.0	102269093.6	94327708.9	105804565.1
516000000.0	102348237.1	94393068.1	105891179.2
517000000.0	102427198.1	94458265.2	105977602.6
518000000.0	102505977.2	94523300.9	106063835.9
519000000.0	102584575.1	94588175.7	106149879.9
520000000.0	102662992.3	94652890.2	106235735.0
521000000.0	102741229.6	94717445.1	106321402.0
522000000.0	102819287.5	94781840.9	106406881.4
523000000.0	102897166.6	94846078.2	106492173.9
524000000.0	102974867.5	94910157.6	106577280.0
525000000.0	103052390.9	94974079.7	106662200.5
526000000.0	103129737.4	95037845.1	106746935.9
527000000.0	103206907.5	95101454.2	106831486.7
528000000.0	103283902.0	95164907.8	106915853.7
529000000.0	103360721.3	95228206.4	107000037.4
530000000.0	103437366.1	95291350.5	107084038.4
531000000.0	103513836.9	95354340.7	107167857.3
532000000.0	103590134.4	95417177.6	107251494.7
533000000.0	103666259.2	95479861.7	107334951.1
534000000.0	103742211.8	95542393.6	107418227.3
535000000.0	103817992.8	95604773.8	107501323.7
536000000.0	103893602.8	95667002.9	107584240.9
537000000.0	103969042.4	95729081.5	107666979.6
538000000.0	104044312.1	95791010.1	107749540.3
539000000.0	104119412.6	95852789.1	107831923.5
540000000.0	104194344.4	95914419.3	107914129.9
541000000.0	104269108.0	95975901.1	107996160.1
542000000.0	104343704.1	96037235.0	108078014.5
543000000.0	104418133.2	96098421.5	108159693.7
544000000.0	104492395.8	96159461.3	108241198.4
545000000.0	104566492.6	96220354.9	108322529.0
546000000.0	104640424.0	96281102.6	108403686.2
547000000.0	104714190.7	96341705.2	108484670.4
548000000.0	104787793.1	96402163.1	108565482.3
549000000.0	104861231.8	96462476.8	108646122.4
550000000.0	104934507.4	96522646.8	108726591.2
551000000.0	105007620.5	96582673.6	108806889.4
552000000.0	105080571.5	96642557.9	108887017.3
553000000.0	105153360.9	96702300.0	108966975.6
554000000.0	105225989.4	96761900.4	109046764.8
555000000.0	105298457.5	96821359.8	109126385.5
556000000.0	105370765.7	96880678.5	109205838.2
557000000.0	105442914.4	96939857.1	109285123.3
558000000.0	105514904.4	96998896.1	109364241.5
559000000.0	105586736.0	97057795.9	109443193.3
560000000.0	105658409.8	97116557.1	109521979.2
561000000.0	105729926.3	97175180.1	109600599.7
562000000.0	105801286.0	97233665.5	109679055.4
563000000.0	105872489.5	97292013.6	109757346.7
564000000.0	105943537.3	97350225.1	109835474.2
565000000.0	106014429.8	97408300.4	109913438.3
566000000.0	106085167.6	97466239.9	109991239.7
567000000.0	106155751.2	97524044.1	110068878.8
568000000.0	106226181.1	97581713.6	110146356.1
569000000.0	106296457.8	97639248.7	110223672.2
570000000.0	106366581.8	97696649.9	110300827.5
571000000.0	106436553.5	97753917.8	110377822.5
572000000.0	106506373.6	97811052.8	110454657.8
573000000.0	106576042.4	97868055.3	110531333.8
574000000.0	106645560.5	97924925.8	110607851.0
575000000.0	106714928.4	97981664.7	110684209.9
576000000.0	106784146.5	98038272.6	110760411.1
577000000.0	106853215.3	98094749.8	110836455.0
578000000.0	106922135.4	98151096.8	110912342.0
579000000.0	106990907.1	98207314.1	110988072.8
