TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
43000000.0	15254420.6	15050112.5	15455726.5
44000000.0	15516708.7	15309777.8	15720622.1
45000000.0	15776425.2	15566927.6	15982894.6
46000000.0	16033620.4	15821611.2	16242596.1
47000000.0	16288343.1	16073864.4	16499776.5
48000000.0	16540640.4	16323718.8	16754484.1
49000000.0	16790557.8	16571244.4	17006765.8
50000000.0	17038139.3	16816484.5	17256666.5
51000000.0	17283427.5	17059480.8	17504230.1
52000000.0	17526463.4	17300273.6	17749498.7
53000000.0	17767287.0	17538902.1	17992513.3
54000000.0	18005936.9	17775404.3	18233313.6
55000000.0	18242450.5	18009817.0	18471938.0
56000000.0	18476864.0	18242175.9	18708423.7
57000000.0	18709212.7	18472515.6	18942806.8
58000000.0	18939530.7	18700869.9	19175122.5
59000000.0	19167851.0	18927271.4	19405404.8
60000000.0	19394205.9	19151751.9	19633686.7
61000000.0	19618626.5	19374342.2	19860000.4
62000000.0	19841143.1	19595072.4	20084377.0
63000000.0	20061785.3	19813971.7	20306846.9
64000000.0	20280581.5	20031068.5	20527439.7
65000000.0	20497645.6	20246390.6	20746184.0
66000000.0	20712928.7	20459964.7	20963107.9
67000000.0	20926452.0	20671817.2	21178238.4
68000000.0	21138241.3	20881973.6	21391602.1
69000000.0	21348321.8	21090458.8	21603225.0
70000000.0	21556718.2	21297297.1	21813132.0
71000000.0	21763454.4	21502512.1	22021347.8
72000000.0	21968553.9	21706127.0	22227896.3
73000000.0	22172039.3	21908164.2	22432800.9
74000000.0	22373932.9	22108645.8	22636084.5
75000000.0	22574256.5	22307593.1	22837769.1
76000000.0	22773031.3	22505027.0	23037876.7
77000000.0	22970277.9	22700968.1	23236428.5
78000000.0	23166016.5	22895436.3	23433445.2
79000000.0	23360266.9	23088451.0	23628947.2
80000000.0	23553048.4	23280031.4	23822954.4
81000000.0	23744379.9	23470196.0	24015486.1
82000000.0	23934279.9	23658963.0	24206561.4
83000000.0	24123019.6	23846350.3	24396199.0
84000000.0	24310452.4	24032375.2	24584417.0
85000000.0	24496522.6	24217054.8	24771233.4
86000000.0	24681247.8	24400405.6	24956665.7
87000000.0	24864644.8	24582444.1	25140730.9
88000000.0	25046730.4	24763186.1	25323446.0
89000000.0	25227520.9	24942647.3	25504827.5
90000000.0	25407032.4	25120843.0	25684891.4
91000000.0	25585280.5	25297788.1	25863653.8
92000000.0	25762280.6	25473497.3	26041130.1
93000000.0	25938047.9	25647985.0	26217335.7
94000000.0	26112597.1	25821265.3	26392285.5
95000000.0	26285942.7	25993351.9	26565994.3
96000000.0	26458099.1	26164258.4	26738476.6
97000000.0	26628928.8	26333998.2	26909746.6
98000000.0	26797947.7	26502584.1	27079818.2
99000000.0	26965775.8	26670029.0	27248705.2
100000000.0	27132425.1	26836345.5	27416421.1
101000000.0	27298034.4	27001545.7	27582979.0
102000000.0	27463498.2	27165641.9	27748392.1
103000000.0	27626763.8	27328645.8	27912673.1
104000000.0	27788659.9	27490569.1	28075834.7
105000000.0	27949401.5	27651423.2	28237889.1
106000000.0	28108998.9	27811219.4	28398848.7
107000000.0	28268058.7	27969968.6	28558725.4
108000000.0	28426677.5	28127681.8	28717531.0
109000000.0	28584262.4	28284369.6	28875277.0
110000000.0	28740824.4	28440031.1	29031975.0
111000000.0	28896243.3	28594353.6	29187636.1
112000000.0	29050138.1	28747666.7	29342271.4
113000000.0	29203024.6	28899980.2	29495891.9
114000000.0	29354912.9	29051303.6	29648508.1
115000000.0	29505813.5	29201646.4	29800130.7
116000000.0	29655736.4	29351018.1	29950770.0
117000000.0	29804691.5	29499427.6	30100436.3
118000000.0	29952688.6	29646884.2	30249139.7
119000000.0	30098960.1	29793396.7	30396890.1
120000000.0	30243921.8	29938973.8	30543697.2
121000000.0	30386484.3	30083624.4	30689570.8
122000000.0	30527823.7	30227356.9	30834520.2
123000000.0	30667685.9	30370179.7	30978554.9
124000000.0	30808773.4	30512101.2	31121684.0
125000000.0	30948904.6	30653129.5	31263916.7
126000000.0	31088731.3	30793272.7	31405261.8
127000000.0	31229078.0	30932538.9	31545728.3
128000000.0	31368574.4	31070935.8	31685324.7
129000000.0	31507228.9	31208471.3	31824059.7
130000000.0	31645049.7	31343827.8	31961941.7
131000000.0	31782044.9	31477518.0	32098979.0
132000000.0	31918222.4	31610338.1	32235179.9
133000000.0	32053590.1	31742298.2	32370552.4
134000000.0	32188155.8	31873408.9	32505104.5
135000000.0	32321927.1	32003680.2	32638815.4
136000000.0	32454911.5	32133122.5	32771151.8
137000000.0	32587116.4	32261745.8	32902683.6
138000000.0	32718549.3	32389560.2	33033418.6
139000000.0	32849217.2	32516426.4	33163364.3
140000000.0	32979127.4	32642432.0	33292528.5
141000000.0	33108286.9	32767658.3	33420918.4
142000000.0	33236702.5	32892115.1	33548541.5
143000000.0	33364191.1	33015812.2	33675405.1
144000000.0	33490534.2	33138759.1	33801516.3
145000000.0	33616448.0	33260965.0	33926882.1
146000000.0	33741212.9	33382439.3	34051509.5
147000000.0	33865608.0	33503190.9	34175405.3
148000000.0	33989736.9	33623228.6	34298576.5
149000000.0	34113159.4	33742561.1	34421382.0
150000000.0	34236409.8	33861196.8	34543897.1
151000000.0	34359336.9	33979144.0	34665714.0
152000000.0	34480730.6	34096410.7	34786839.0
153000000.0	34601448.7	34213004.7	34907278.4
154000000.0	34721497.1	34328933.7	35027038.2
155000000.0	34840620.4	34443131.3	35146124.7
156000000.0	34958928.3	34555592.6	35264543.7
157000000.0	35076577.9	34668930.1	35382301.3
158000000.0	35193575.1	34782973.5	35499403.3
159000000.0	35309290.7	34896369.9	35615855.5
160000000.0	35423458.7	35009125.8	35731663.5
161000000.0	35538410.3	35121247.4	35846833.0
162000000.0	35652723.3	35232740.9	35961369.6
163000000.0	35766402.9	35343612.4	36075278.8
164000000.0	35879454.3	35453867.9	36188565.9
165000000.0	35991882.5	35563513.4	36301236.4
166000000.0	36103692.7	35672230.5	36413295.5
167000000.0	36214889.8	35776268.9	36524748.5
168000000.0	36324853.0	35877684.9	36635600.5
169000000.0	36434154.8	35978368.1	36745856.6
170000000.0	36542860.7	36078323.3	36855609.3
171000000.0	36650975.7	36177555.4	36964811.5
172000000.0	36759455.2	36276069.5	37073433.4
173000000.0	36867365.5	36375130.7	37182723.9
174000000.0	36974704.4	36477099.3	37291654.1
175000000.0	37081476.7	36578540.9	37400026.8
176000000.0	37187686.9	36679460.4	37507846.6
177000000.0	37293339.5	36779862.7	37615117.9
178000000.0	37399872.4	36879752.4	37721845.1
179000000.0	37504738.6	36979134.1	37828032.7
180000000.0	37608870.2	37078012.3	37933684.9
181000000.0	37712458.0	37176792.9	38038806.1
182000000.0	37815506.2	37276127.7	38143400.3
183000000.0	37918019.1	37374939.3	38247471.8
184000000.0	38020000.6	37473232.3	38351028.6
185000000.0	38121454.8	37570970.2	38454098.9
186000000.0	38222385.8	37667970.6	38556659.0
187000000.0	38322797.4	37764466.1	38658712.8
188000000.0	38422693.7	37856982.4	38760264.4
189000000.0	38522078.5	37947268.3	38861317.6
190000000.0	38620955.5	38039820.4	38961876.2
191000000.0	38719328.7	38133277.6	39061944.2
192000000.0	38817737.1	38226260.8	39161525.1
193000000.0	38916077.1	38316730.9	39260622.9
194000000.0	39013936.9	38406738.9	39359241.1
195000000.0	39110625.1	38496288.8	39458061.8
196000000.0	39205941.0	38585384.6	39556554.7
197000000.0	39300778.7	38674030.2	39654583.9
198000000.0	39395510.1	38762229.4	39752152.9
199000000.0	39491076.4	38849986.1	39849265.1
200000000.0	39586184.4	38937303.9	39945923.9
201000000.0	39680837.5	39024185.4	40041291.2
202000000.0	39774137.5	39110582.9	40135632.1
203000000.0	39866293.4	39194208.4	40229522.6
204000000.0	39957995.1	39276540.9	40323838.7
205000000.0	40049972.6	39358394.1	40418180.2
206000000.0	40141845.1	39439772.2	40512088.6
207000000.0	40234352.8	39520679.3	40605567.1
208000000.0	40326432.0	39601119.5	40698618.8
209000000.0	40417934.8	39681096.8	40791246.8
210000000.0	40508107.5	39760615.4	40883454.2
211000000.0	40597855.3	39839679.2	40975284.1
212000000.0	40687181.3	39918292.1	41066704.9
213000000.0	40776088.5	39996458.0	41157714.3
214000000.0	40864300.3	40074180.8	41248315.3
215000000.0	40951863.9	40151464.3	41338510.8
216000000.0	41039014.1	40228312.3	41428303.7
217000000.0	41125753.7	40304728.6	41517696.8
218000000.0	41212085.8	40380716.9	41606692.9
219000000.0	41298013.2	40456280.9	41695294.8
220000000.0	41383538.9	40531424.2	41783505.3
221000000.0	41468651.3	40606150.4	41871327.2
222000000.0	41552614.3	40680463.1	41958763.1
223000000.0	41636179.5	40754365.9	42045815.7
224000000.0	41719349.6	40827862.2	42132487.6
225000000.0	41801370.3	40900955.6	42218781.6
226000000.0	41882766.8	40973649.4	42304700.2
227000000.0	41963774.5	41045947.1	42390245.9
228000000.0	42044396.2	41117852.1	42475421.4
229000000.0	42124634.5	41189367.6	42560229.2
230000000.0	42203871.2	41260497.0	42644671.7
231000000.0	42282599.2	41331243.6	42728751.4
232000000.0	42360953.6	41401610.6	42812470.9
233000000.0	42438936.9	41471601.2	42895832.5
234000000.0	42516869.5	41541218.6	42978838.6
235000000.0	42595562.6	41610466.0	43061491.6
236000000.0	42673897.8	41679346.3	43143794.0
237000000.0	42751877.7	41747862.9	43225748.0
238000000.0	42829504.7	41816018.6	43307355.9
239000000.0	42906781.2	41883816.5	43388620.1
240000000.0	42982833.9	41951259.7	43469542.8
241000000.0	43057648.9	42018351.0	43550126.3
242000000.0	43133014.0	42085093.4	43630372.8
243000000.0	43208890.0	42151489.8	43710284.5
244000000.0	43284416.7	42217543.0	43788988.3
245000000.0	43359596.3	42283256.0	43866842.2
246000000.0	43433634.8	42348631.5	43944362.8
247000000.0	43506717.8	42413672.4	44021552.5
248000000.0	43579484.6	42478381.3	44098413.3
249000000.0	43652370.4	42542761.0	44174947.4
250000000.0	43726145.2	42606814.3	44251157.0
251000000.0	43800877.7	42670543.7	44327044.1
252000000.0	43875289.5	42733952.0	44402610.9
253000000.0	43949382.8	42797041.7	44477859.4
254000000.0	44023159.7	42859815.4	44552791.8
255000000.0	44097209.1	42922275.8	44627410.0
256000000.0	44172211.2	42984425.3	44701716.1
257000000.0	44246907.3	43046266.5	44775712.1
258000000.0	44321060.1	43106305.1	44849399.9
259000000.0	44393328.8	43165818.2	44922781.6
260000000.0	44465292.6	43225023.3	44995859.0
261000000.0	44536953.5	43283923.1	45068634.2
262000000.0	44609644.9	43342520.2	45141109.1
263000000.0	44682451.1	43400817.1	45213285.5
264000000.0	44754964.2	43458816.6	45285187.1
265000000.0	44827185.8	43516521.2	45356855.7
266000000.0	44897917.3	43573933.3	45428231.8
267000000.0	44968198.4	43631055.5	45499317.0
268000000.0	45038160.6	43687890.2	45570113.2
269000000.0	45107637.7	43744439.9	45640622.2
270000000.0	45176828.5	43800707.0	45710845.9
271000000.0	45245734.7	43856693.8	45780785.9
272000000.0	45314358.2	43912402.8	45850444.1
273000000.0	45381947.9	43967836.2	45919822.1
274000000.0	45449184.2	44022996.4	45988921.7
275000000.0	45516142.3	44077885.6	46057744.7
276000000.0	45582824.0	44132506.1	46126928.4
277000000.0	45649231.0	44186860.1	46196784.5
278000000.0	45715365.1	44240949.8	46266372.1
279000000.0	45781227.8	44294777.3	46335692.6
280000000.0	45846821.0	44348344.9	46404747.8
281000000.0	45912146.1	44401654.6	46473539.1
282000000.0	45977205.0	44454708.5	46542068.1
283000000.0	46041999.2	44507508.8	46610336.5
284000000.0	46106530.3	44560057.4	46678345.7
285000000.0	46170800.0	44612356.4	46746097.2
286000000.0	46234809.9	44664407.8	46813592.7
287000000.0	46298561.5	44716213.6	46880833.5
288000000.0	46362056.3	44767775.7	46947832.9
289000000.0	46425296.1	44819096.1	47014651.6
290000000.0	46488282.2	44870176.7	47081220.2
291000000.0	46551016.3	44921019.4	47147540.3
292000000.0	46613499.8	44971626.1	47213613.2
293000000.0	46675734.3	45021998.5	47279440.3
294000000.0	46737721.2	45072138.6	47345023.2
295000000.0	46799462.1	45122048.1	47410363.1
296000000.0	46860958.3	45171728.9	47475461.6
297000000.0	46922211.5	45221182.7	47540319.9
298000000.0	46983222.9	45270411.3	47604939.4
299000000.0	47044170.9	45319416.3	47669321.6
300000000.0	47105430.2	45368199.5	47733467.8
301000000.0	47166453.8	45416762.7	47797379.2
302000000.0	47227243.3	45465107.4	47861057.2
303000000.0	47287800.0	45513235.3	47924503.3
304000000.0	47348121.7	45561148.1	47987718.5
305000000.0	47407826.9	45608847.4	48050704.4
306000000.0	47467301.7	45656334.7	48113462.1
307000000.0	47526547.4	45703611.7	48175992.9
308000000.0	47585565.2	45750679.9	48238298.1
309000000.0	47644356.6	45797541.0	48300378.9
310000000.0	47702922.9	45844196.3	48362236.7
311000000.0	47761265.3	45890647.4	48423872.6
312000000.0	47819385.1	45936895.9	48485287.8
313000000.0	47877283.7	45984371.0	48546483.7
314000000.0	47934962.2	46031668.2	48607461.4
315000000.0	47992421.9	46078775.1	48668222.1
316000000.0	48049664.1	46125692.9	48728766.9
317000000.0	48106690.0	46172422.7	48789097.2
318000000.0	48163500.9	46218965.9	48849214.0
319000000.0	48220098.0	46265323.5	48909118.6
320000000.0	48276482.4	46311496.9	48968812.0
321000000.0	48332655.4	46357487.0	49028295.4
322000000.0	48388618.2	46403295.2	49087570.1
323000000.0	48444371.9	46448922.5	49146637.0
324000000.0	48499917.8	46494370.1	49205497.3
325000000.0	48555256.9	46539639.1	49264152.2
326000000.0	48610390.6	46584730.6	49322602.8
327000000.0	48665319.8	46629645.8	49380850.0
328000000.0	48720045.7	46674385.6	49438895.1
329000000.0	48774569.5	46718951.3	49496739.2
330000000.0	48828892.3	46763343.8	49554383.2
331000000.0	48883015.2	46807564.3	49611828.2
332000000.0	48936939.3	46851613.7	49669075.4
333000000.0	48990665.8	46895493.2	49726125.8
334000000.0	49044195.6	46939203.8	49782980.3
335000000.0	49097529.9	46982746.4	49839640.1
336000000.0	49150669.8	47026122.1	49896106.1
337000000.0	49203616.2	47069331.9	49952379.5
338000000.0	49256370.4	47112376.8	50008461.1
339000000.0	49308933.3	47155257.8	50064352.0
340000000.0	49361305.9	47197975.8	50120053.3
341000000.0	49413489.4	47240531.9	50175565.8
342000000.0	49465484.7	47282927.0	50230890.6
343000000.0	49517292.8	47325161.9	50286028.7
344000000.0	49568914.8	47367237.8	50340981.0
345000000.0	49620351.6	47409155.5	50396175.8
346000000.0	49671604.4	47450915.9	50451981.0
347000000.0	49722673.9	47492519.9	50507605.2
348000000.0	49773561.4	47533968.6	50563049.3
349000000.0	49824267.6	47575262.7	50618314.2
350000000.0	49874793.6	47616403.1	50673400.8
351000000.0	49925140.4	47657390.8	50728310.0
352000000.0	49975308.8	47698226.7	50783042.7
353000000.0	50025299.9	47738911.5	50837599.7
354000000.0	50075114.6	47779446.2	50891982.1
355000000.0	50124753.9	47819831.6	50946190.5
356000000.0	50174218.6	47860068.6	51000226.0
357000000.0	50223509.6	47900158.0	51054089.4
358000000.0	50272628.0	47940100.7	51107781.4
359000000.0	50321574.5	47979897.4	51161303.1
360000000.0	50370350.2	48019549.0	51214655.1
361000000.0	50418955.9	48059056.4	51267838.4
362000000.0	50467392.4	48098420.2	51320853.8
363000000.0	50515870.6	48137641.4	51373702.1
364000000.0	50564474.9	48176720.7	51426384.2
365000000.0	50612338.6	48215658.9	51478900.8
366000000.0	50659721.0	48254456.8	51531252.8
367000000.0	50706940.1	48293115.2	51583440.9
368000000.0	50753996.7	48331634.8	51635466.0
369000000.0	50800891.7	48370016.3	51687328.9
370000000.0	50847625.8	48408260.7	51739030.3
371000000.0	50894200.0	48446368.6	51790571.0
372000000.0	50940615.0	48484340.7	51841951.9
373000000.0	50986871.7	48522177.8	51893173.6
374000000.0	51032970.8	48559880.6	51944237.0
375000000.0	51078913.3	48597449.9	51995142.9
376000000.0	51124699.8	48634886.4	52045891.8
377000000.0	51170331.3	48672190.8	52096484.7
378000000.0	51215808.4	48709363.7	52146922.3
379000000.0	51261132.0	48746406.0	52197205.3
380000000.0	51306302.8	48783318.3	52247334.4
381000000.0	51351321.7	48820101.4	52297310.4
382000000.0	51396446.4	48856755.8	52347134.1
383000000.0	51442029.8	48893282.3	52396806.0
384000000.0	51487051.0	48929681.5	52446327.0
385000000.0	51531676.5	48965954.3	52495697.8
386000000.0	51576153.6	49002101.1	52544919.0
387000000.0	51620482.8	49038122.7	52593991.5
388000000.0	51664664.9	49074019.7	52642915.8
389000000.0	51708700.7	49109792.8	52691692.6
390000000.0	51752590.9	49145442.6	52740322.7
391000000.0	51796336.3	49180969.8	52788806.8
392000000.0	51839937.4	49216375.1	52837145.5
393000000.0	51883395.2	49251659.0	52885339.5
394000000.0	51926710.2	49286822.2	52933389.5
395000000.0	51969883.2	49321865.3	52981296.1
396000000.0	52012914.8	49356788.9	53029060.0
397000000.0	52055805.9	49391593.7	53076682.0
398000000.0	52098557.0	49426280.3	53124162.5
399000000.0	52141168.9	49460849.2	53171502.3
400000000.0	52183642.2	49495301.1	53218702.0
401000000.0	52225977.7	49529636.6	53265762.3
402000000.0	52268175.9	49563856.2	53312683.8
403000000.0	52310237.6	49597960.6	53359467.1
404000000.0	52352163.5	49631950.4	53406113.0
405000000.0	52393954.1	49665826.1	53452621.9
406000000.0	52435610.2	49699588.3	53498994.5
407000000.0	52477132.4	49733237.6	53545231.5
408000000.0	52518521.4	49766774.5	53591333.4
409000000.0	52559777.7	49800199.7	53637300.9
410000000.0	52600902.1	49833513.6	53683134.6
411000000.0	52641895.2	49866716.9	53728835.0
412000000.0	52682757.5	49899810.1	53774402.8
413000000.0	52722869.5	49932793.8	53819838.6
414000000.0	52762602.1	49965668.4	53865143.0
415000000.0	52802207.0	49998434.6	53910316.5
416000000.0	52841684.7	50031092.8	53955359.8
417000000.0	52881035.9	50063643.7	54000273.3
418000000.0	52920261.1	50096087.7	54045057.8
419000000.0	52959361.0	50128425.3	54089713.8
420000000.0	52998336.2	50160657.2	54134241.8
421000000.0	53037187.3	50192783.8	54178642.4
422000000.0	53075914.8	50224805.6	54222916.2
423000000.0	53114519.4	50256723.2	54267063.7
424000000.0	53153001.7	50288537.1	54311085.5
425000000.0	53191362.2	50320247.7	54354982.2
426000000.0	53229601.5	50351855.6	54398754.3
427000000.0	53267720.1	50383361.2	54442402.3
428000000.0	53305718.8	50414765.2	54485926.8
429000000.0	53343598.0	50446067.9	54529328.3
430000000.0	53381358.2	50477269.8	54572607.4
431000000.0	53419000.2	50508371.5	54615764.6
432000000.0	53456524.3	50539373.4	54658800.4
433000000.0	53493931.2	50570276.0	54701715.4
434000000.0	53531221.4	50601079.9	54744510.1
435000000.0	53568395.5	50631785.3	54787185.0
436000000.0	53605454.0	50662392.9	54829740.6
437000000.0	53642397.5	50692903.1	54872177.4
438000000.0	53679226.4	50723316.4	54914496.0
439000000.0	53715941.4	50753633.2	54956696.8
440000000.0	53752542.9	50783854.0	54998780.4
441000000.0	53789031.5	50813979.2	55040747.3
442000000.0	53825407.7	50844009.3	55082598.0
443000000.0	53861672.0	50873944.8	55124332.9
444000000.0	53897825.0	50903786.0	55165952.5
445000000.0	53933867.1	50933533.5	55207457.4
446000000.0	53969798.9	50963187.7	55248848.1
447000000.0	54005620.8	50992749.0	55290152.3
448000000.0	54041333.5	51022217.9	55331368.4
449000000.0	54076937.3	51051594.7	55372471.7
450000000.0	54112432.8	51080880.0	55413462.7
451000000.0	54147820.5	51110074.1	55454342.0
452000000.0	54183100.8	51139177.5	55495109.9
453000000.0	54218274.3	51168190.6	55535767.0
454000000.0	54253341.4	51197113.8	55576313.7
455000000.0	54288302.7	51225947.5	55616750.4
456000000.0	54323158.6	51254692.2	55657077.7
457000000.0	54357909.5	51283348.2	55697295.9
458000000.0	54392556.1	51311916.0	55737405.6
459000000.0	54427098.6	51340396.0	55777323.5
460000000.0	54461537.7	51368788.5	55816456.0
461000000.0	54495873.7	51397094.1	55855481.0
462000000.0	54530107.2	51425313.0	55894398.8
463000000.0	54564238.5	51453445.7	55933210.0
464000000.0	54598268.2	51481492.6	55971914.9
465000000.0	54632196.7	51509454.0	56010514.1
466000000.0	54666024.4	51537330.4	56049007.9
467000000.0	54699751.9	51565122.1	56087396.8
468000000.0	54733379.5	51592829.6	56125681.3
469000000.0	54766907.7	51620453.2	56163861.7
470000000.0	54800337.0	51647993.2	56201938.6
471000000.0	54833667.7	51675450.1	56239912.2
472000000.0	54866900.4	51702824.3	56277783.1
473000000.0	54900035.4	51730116.1	56315551.7
474000000.0	54933073.1	51757325.8	56353218.5
475000000.0	54966014.1	51784453.9	56390783.7
476000000.0	54998858.7	51811500.7	56428247.9
477000000.0	55031607.4	51838466.7	56465611.4
478000000.0	55064260.6	51865352.0	56502874.7
479000000.0	55097025.4	51892157.2	56540038.2
480000000.0	55129846.0	51918882.5	56577102.2
481000000.0	55162572.0	51945528.4	56614067.3
482000000.0	55195203.7	51972095.1	56650933.7
483000000.0	55227741.6	51998583.0	56687701.9
484000000.0	55260186.1	52024992.6	56724372.4
485000000.0	55292537.5	52051324.0	56760945.4
486000000.0	55324796.4	52077577.7	56797421.4
487000000.0	55356963.0	52103754.0	56833800.8
488000000.0	55389037.7	52129853.3	56870083.9
489000000.0	55421021.1	52155875.8	56906271.2
490000000.0	55452913.4	52181822.0	56942363.1
491000000.0	55484715.1	52207692.1	56978359.9
492000000.0	55516426.5	52233486.6	57014262.0
493000000.0	55548166.5	52259205.6	57050069.7
494000000.0	55579900.6	52284849.6	57085790.6
495000000.0	55611544.6	52310418.9	57121429.3
496000000.0	55643099.0	52335913.8	57156974.8
497000000.0	55674564.1	52361334.6	57192427.5
498000000.0	55705940.4	52386681.7	57227787.7
499000000.0	55737228.1	52411955.3	57263055.8
500000000.0	55768427.6	52437155.9	57298232.1
501000000.0	55799539.4	52462283.6	57333317.1
502000000.0	55830563.7	52487338.8	57368311.1
503000000.0	55861501.1	52512321.9	57403214.4
504000000.0	55892351.7	52537233.1	57438027.4
505000000.0	55923116.1	52562072.8	57472750.5
506000000.0	55953794.5	52586841.2	57507384.0
507000000.0	55984650.4	52611538.7	57541928.2
508000000.0	56015974.3	52636165.6	57576383.6
509000000.0	56047212.8	52660722.1	57610750.5
510000000.0	56078366.3	52685208.6	57645029.1
511000000.0	56109435.1	52709625.3	57679219.9
512000000.0	56140419.6	52733972.7	57713323.2
513000000.0	56171320.1	52758250.8	57747339.3
514000000.0	56202136.9	52782460.1	57781268.7
515000000.0	56232870.4	52806600.9	57815111.5
516000000.0	56263520.9	52830673.4	57848868.2
517000000.0	56294088.8	52854677.9	57882539.0
518000000.0	56324574.3	52878614.7	57916124.4
519000000.0	56354977.9	52902484.1	57949624.6
520000000.0	56385299.9	52926286.4	57983040.0
521000000.0	56415540.6	52950021.8	58016370.9
522000000.0	56445700.2	52973690.7	58049617.6
523000000.0	56475779.2	52997293.3	58082780.5
524000000.0	56505777.9	53020829.9	58115859.9
525000000.0	56535696.6	53044300.7	58148856.0
526000000.0	56565535.6	53067706.1	58181769.2
527000000.0	56595295.2	53091046.3	58214599.9
528000000.0	56624975.8	53114321.6	58247348.3
529000000.0	56654577.6	53137532.3	58280014.8
530000000.0	56684101.0	53160678.5	58312599.6
531000000.0	56713546.3	53183760.7	58345103.1
532000000.0	56742913.8	53206779.0	58377416.2
533000000.0	56772203.8	53229733.7	58409518.6
534000000.0	56801416.7	53252625.1	58441540.6
535000000.0	56830552.7	53275453.5	58473482.6
536000000.0	56859612.0	53298219.0	58505345.0
537000000.0	56888595.2	53320922.0	58537127.9
538000000.0	56917502.3	53343562.7	58568831.7
539000000.0	56946333.8	53366141.4	58600456.7
540000000.0	56975090.0	53388658.3	58632003.2
541000000.0	57003771.0	53411113.7	58663471.5
542000000.0	57032377.3	53433507.8	58694861.8
543000000.0	57060909.1	53455840.9	58726174.5
544000000.0	57089366.7	53478113.2	58757409.9
545000000.0	57117750.3	53500325.0	58788568.2
546000000.0	57146060.4	53522476.5	58819649.8
547000000.0	57174297.2	53544568.0	58850654.9
548000000.0	57202460.9	53566599.7	58881583.8
549000000.0	57230551.8	53588571.8	58912436.8
550000000.0	57258570.3	53610484.5	58943214.2
551000000.0	57286516.6	53632338.3	58973916.2
552000000.0	57314390.9	53654133.1	59004543.2
553000000.0	57342193.7	53675869.4	59035095.4
554000000.0	57369925.0	53697547.3	59065573.1
555000000.0	57397585.3	53719167.1	59095976.5
556000000.0	57425174.8	53740729.0	59126306.0
557000000.0	57452693.7	53762233.2	59156561.8
558000000.0	57480142.4	53783679.9	59186744.2
559000000.0	57507521.1	53805069.5	59216853.5
560000000.0	57534830.0	53826402.1	59246889.9
561000000.0	57562069.5	53847677.9	59276853.7
562000000.0	57589239.8	53868897.2	59306745.1
563000000.0	57616341.2	53890060.2	59336564.5
564000000.0	57643373.9	53911167.1	59366312.0
565000000.0	57670338.2	53932218.1	59395988.0
566000000.0	57697234.3	53953213.5	59425592.8
567000000.0	57724062.6	53974153.5	59455126.4
568000000.0	57750823.2	53995038.2	59484589.4
569000000.0	57777516.4	54015868.0	59513981.8
570000000.0	57804142.6	54036643.0	59543303.9
571000000.0	57830701.8	54057363.5	59572556.1
572000000.0	57857194.5	54078029.6	59601738.5
573000000.0	57883620.8	54098641.6	59630851.3
574000000.0	57909981.0	54119199.7	59659895.0
575000000.0	57936275.3	54139704.1	59688869.6
576000000.0	57962504.0	54160154.9	59717775.5
577000000.0	57988667.3	54180552.5	59746612.9
578000000.0	58014765.5	54200897.0	59775382.1
579000000.0	58040798.9	54221188.6	59804083.2
