TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
63000000.0	6921843.9	6910326.7	6934701.3
64000000.0	6947379.2	6935935.6	6960059.8
65000000.0	6972288.1	6960929.8	6984807.4
66000000.0	6996594.0	6985331.2	7008966.4
67000000.0	7020288.3	7009160.7	7032557.8
68000000.0	7043436.3	7032438.3	7055601.9
69000000.0	7066026.0	7055172.4	7078118.4
70000000.0	7088105.7	7077390.8	7100126.1
71000000.0	7109780.1	7099112.9	7121642.9
72000000.0	7130776.4	7120355.5	7142686.3
73000000.0	7151408.9	7141134.6	7163277.1
74000000.0	7171629.9	7161465.5	7183474.1
75000000.0	7191421.6	7181362.8	7203410.2
76000000.0	7210836.8	7200840.7	7222960.9
77000000.0	7229889.4	7219912.8	7242136.1
78000000.0	7248595.5	7238591.8	7260819.8
79000000.0	7266933.8	7256890.4	7278988.9
80000000.0	7284803.6	7274820.3	7296809.0
81000000.0	7302333.2	7292393.2	7314308.2
82000000.0	7319587.6	7309619.9	7331479.4
83000000.0	7336549.6	7326511.1	7348323.3
84000000.0	7353120.9	7343076.9	7364920.8
85000000.0	7369485.3	7359304.5	7381309.5
86000000.0	7385719.8	7375196.8	7397328.5
87000000.0	7401396.1	7390789.1	7412975.7
88000000.0	7416978.5	7406090.3	7428288.3
89000000.0	7432056.0	7421108.5	7443336.5
90000000.0	7447052.9	7435852.0	7458130.6
91000000.0	7461761.2	7450328.5	7472689.5
92000000.0	7476160.3	7464545.4	7486955.8
93000000.0	7490365.9	7478509.9	7500269.1
94000000.0	7504211.7	7492229.1	7513631.3
95000000.0	7517829.3	7505777.9	7528306.3
96000000.0	7531286.9	7519147.8	7542990.0
97000000.0	7544454.1	7532177.2	7556620.5
98000000.0	7557328.8	7545031.6	7570093.4
99000000.0	7570013.9	7557745.8	7583416.0
100000000.0	7582539.8	7570255.1	7596576.5
101000000.0	7594702.9	7582351.5	7609594.3
102000000.0	7606824.8	7594208.2	7622403.9
103000000.0	7618601.3	7605902.0	7634767.5
104000000.0	7630307.0	7617497.8	7646952.3
105000000.0	7641923.9	7628909.4	7658964.3
106000000.0	7653476.6	7640141.3	7670809.1
107000000.0	7664716.5	7651198.0	7682515.6
108000000.0	7675654.3	7662083.7	7694087.5
109000000.0	7686523.1	7672802.5	7705509.1
110000000.0	7697233.7	7683358.3	7717197.9
111000000.0	7707719.8	7693755.1	7728761.9
112000000.0	7717984.7	7703996.4	7740190.1
113000000.0	7728038.7	7714078.2	7751486.1
114000000.0	7738168.4	7724006.4	7762653.2
115000000.0	7748151.0	7733732.5	7773694.7
116000000.0	7758078.9	7743269.4	7784613.8
117000000.0	7767836.0	7752638.1	7795413.4
118000000.0	7777408.9	7761824.2	7806096.3
119000000.0	7786841.4	7770877.4	7816665.1
120000000.0	7796148.9	7779833.1	7827122.6
121000000.0	7805313.0	7788804.6	7837471.1
122000000.0	7814287.1	7797615.4	7847898.9
123000000.0	7823276.6	7806256.3	7858257.3
124000000.0	7832100.6	7814777.8	7868516.1
125000000.0	7840702.2	7823165.5	7878676.8
126000000.0	7849190.9	7831431.8	7888740.8
127000000.0	7857569.1	7839586.1	7898709.7
128000000.0	7865839.1	7847630.9	7908585.3
129000000.0	7874035.8	7855568.2	7918369.1
130000000.0	7882229.0	7863400.3	7928062.9
131000000.0	7890324.2	7871129.3	7937668.4
132000000.0	7898337.0	7878757.4	7947187.4
133000000.0	7906267.6	7886286.4	7956621.8
134000000.0	7914106.0	7893718.3	7965973.3
135000000.0	7921819.1	7900971.8	7975243.8
136000000.0	7929439.7	7908101.2	7984435.1
137000000.0	7936947.6	7915139.9	7993549.1
138000000.0	7944411.4	7922089.6	8002587.5
139000000.0	7951933.4	7928951.9	8011552.2
140000000.0	7959381.9	7935728.7	8020444.9
141000000.0	7966683.2	7942421.4	8029276.1
142000000.0	7973907.9	7949031.7	8038453.7
143000000.0	7981057.5	7955561.1	8047582.7
144000000.0	7988134.2	7962011.1	8056664.1
145000000.0	7995146.8	7968383.1	8065699.0
146000000.0	8002087.1	7974678.6	8074688.1
147000000.0	8008956.4	7980899.0	8083632.6
148000000.0	8015676.0	7987045.7	8092533.3
149000000.0	8022308.0	7993119.9	8101031.9
150000000.0	8028870.8	7999123.0	8109011.7
151000000.0	8035365.5	8005056.2	8116933.4
152000000.0	8041824.3	8010920.8	8124798.0
153000000.0	8048276.1	8016717.9	8132606.4
154000000.0	8054665.7	8022448.8	8140359.4
155000000.0	8060994.3	8028114.6	8148058.1
156000000.0	8067263.0	8033716.4	8155703.1
157000000.0	8073472.6	8039255.3	8163295.3
158000000.0	8079624.3	8044732.4	8170835.5
159000000.0	8085719.0	8050148.8	8178324.4
160000000.0	8091757.6	8055505.3	8185762.7
161000000.0	8097741.1	8060803.2	8193151.3
162000000.0	8103670.5	8066043.3	8200490.7
163000000.0	8109546.5	8071226.6	8207825.1
164000000.0	8115370.1	8076354.0	8215604.0
165000000.0	8121142.1	8081426.5	8223493.2
166000000.0	8126863.3	8086444.9	8231339.3
167000000.0	8132534.5	8091410.1	8239142.7
168000000.0	8138207.6	8096323.0	8246904.0
169000000.0	8143903.3	8101184.4	8254623.7
170000000.0	8149553.6	8105995.1	8262302.3
171000000.0	8155159.2	8110756.0	8269940.4
172000000.0	8160720.8	8115467.7	8277538.5
173000000.0	8166329.0	8120131.2	8285096.9
174000000.0	8171917.7	8124747.1	8292616.2
175000000.0	8177350.3	8129316.1	8300096.9
176000000.0	8182742.7	8133839.1	8307539.4
177000000.0	8188095.5	8138316.6	8314944.2
178000000.0	8193364.5	8142749.5	8322311.7
179000000.0	8198506.8	8147138.3	8329642.4
180000000.0	8203608.0	8151483.8	8336936.6
181000000.0	8208635.6	8155786.5	8344194.9
182000000.0	8213406.7	8160047.1	8351417.6
183000000.0	8218136.6	8164266.3	8358605.1
184000000.0	8223000.3	8168444.7	8365757.8
185000000.0	8227914.4	8172582.8	8372876.2
186000000.0	8232791.7	8176681.2	8379960.5
187000000.0	8237632.7	8180739.7	8387011.3
188000000.0	8242437.8	8184759.7	8394028.7
189000000.0	8247207.6	8188741.8	8401013.3
190000000.0	8251942.6	8192686.5	8407965.4
191000000.0	8256639.8	8196594.3	8414889.3
192000000.0	8261136.3	8200465.8	8421783.3
193000000.0	8265597.4	8204301.5	8428646.1
194000000.0	8270023.7	8208101.9	8435478.0
195000000.0	8274415.5	8211867.5	8442279.4
196000000.0	8278843.2	8215598.7	8449050.5
197000000.0	8283330.7	8219296.1	8455791.6
198000000.0	8287785.4	8222960.1	8462503.1
199000000.0	8292207.9	8226591.1	8469185.3
200000000.0	8296598.4	8230189.7	8475838.4
201000000.0	8300957.4	8233756.2	8482462.7
202000000.0	8305285.2	8237263.7	8489058.6
203000000.0	8309582.3	8240637.1	8495626.3
204000000.0	8313849.0	8243971.6	8502166.1
205000000.0	8318085.7	8247275.4	8508678.2
206000000.0	8322292.7	8250548.8	8515163.0
207000000.0	8326470.4	8253792.3	8521620.6
208000000.0	8330619.2	8257006.2	8528051.3
209000000.0	8334739.3	8260191.0	8534455.4
210000000.0	8338831.1	8263347.1	8540833.0
211000000.0	8342894.9	8266474.8	8547184.6
212000000.0	8346931.1	8269574.5	8553510.2
213000000.0	8350939.9	8272646.6	8559810.1
214000000.0	8354921.7	8275691.5	8566084.5
215000000.0	8358876.8	8278709.5	8572333.8
216000000.0	8362805.5	8281700.9	8578557.9
217000000.0	8366708.1	8284666.1	8584757.3
218000000.0	8370584.8	8287605.5	8590932.1
219000000.0	8374436.0	8290519.4	8597082.5
220000000.0	8378261.9	8293408.0	8603208.6
221000000.0	8382062.8	8296271.8	8609310.8
222000000.0	8385839.0	8299111.1	8615389.2
223000000.0	8389590.8	8301926.1	8621444.0
224000000.0	8393318.4	8304717.1	8627475.4
225000000.0	8397022.0	8307484.6	8633483.5
226000000.0	8400702.0	8310228.7	8639468.6
227000000.0	8404358.5	8312949.7	8645430.8
228000000.0	8407991.9	8315648.0	8651370.3
229000000.0	8411602.3	8318323.8	8657287.2
230000000.0	8415190.0	8320977.4	8663181.9
231000000.0	8418755.3	8323609.1	8669054.3
232000000.0	8422298.3	8326219.1	8674904.7
233000000.0	8425819.3	8328807.7	8680733.3
234000000.0	8429318.6	8331375.2	8686540.2
235000000.0	8432708.2	8333921.8	8692325.5
236000000.0	8436048.5	8336447.7	8698089.4
237000000.0	8439367.3	8338953.3	8703832.1
238000000.0	8442664.8	8341438.8	8709553.7
239000000.0	8445941.4	8343904.3	8715254.4
240000000.0	8449200.5	8346350.2	8720934.3
241000000.0	8452616.4	8348776.7	8726593.5
242000000.0	8456013.7	8351183.9	8732232.3
243000000.0	8459177.3	8353572.2	8737850.6
244000000.0	8462627.6	8355941.7	8743448.7
245000000.0	8466055.5	8358292.7	8749026.8
246000000.0	8469391.1	8360625.4	8754584.8
247000000.0	8472708.8	8362939.9	8760123.0
248000000.0	8476008.8	8365236.6	8764633.5
249000000.0	8479291.3	8367515.5	8768511.1
250000000.0	8482515.1	8369777.0	8772363.7
251000000.0	8485675.3	8372021.2	8776191.6
252000000.0	8488817.3	8374248.2	8779995.2
253000000.0	8491941.2	8376458.4	8783774.8
254000000.0	8495047.2	8378651.8	8787622.7
255000000.0	8498135.4	8380828.8	8791489.2
256000000.0	8501206.1	8382989.3	8795332.9
257000000.0	8504259.2	8385133.7	8799154.0
258000000.0	8507295.2	8387262.2	8802952.7
259000000.0	8510313.9	8389374.8	8806729.3
260000000.0	8513382.7	8391471.8	8810484.2
261000000.0	8516468.7	8393553.3	8814217.4
262000000.0	8519538.9	8395615.5	8817929.4
263000000.0	8522593.5	8397660.6	8821620.3
264000000.0	8525632.6	8399690.8	8825290.4
265000000.0	8528656.4	8401706.0	8828939.9
266000000.0	8531573.1	8403706.5	8832569.1
267000000.0	8534373.3	8405692.4	8836178.1
268000000.0	8537157.5	8407664.0	8839767.2
269000000.0	8539925.7	8409621.2	8843336.7
270000000.0	8542678.1	8411656.7	8846886.7
271000000.0	8545414.9	8413685.5	8850417.4
272000000.0	8548136.1	8415700.4	8853929.1
273000000.0	8550862.3	8417701.8	8857421.9
274000000.0	8553641.8	8419689.6	8860896.1
275000000.0	8556406.3	8421664.0	8864351.8
276000000.0	8559156.2	8423625.2	8867789.2
277000000.0	8561891.4	8425573.3	8871208.6
278000000.0	8564632.1	8427508.4	8874610.1
279000000.0	8567356.0	8429430.6	8877993.8
280000000.0	8570017.2	8431340.1	8881360.0
281000000.0	8572664.9	8433237.1	8884708.9
282000000.0	8575299.4	8435121.6	8888040.5
283000000.0	8578002.3	8436993.7	8891355.2
284000000.0	8580638.5	8438853.6	8894652.9
285000000.0	8583261.0	8440701.4	8897934.0
286000000.0	8585869.9	8442537.2	8901198.5
287000000.0	8588465.4	8444361.1	8904446.7
288000000.0	8591047.5	8446173.3	8907678.6
289000000.0	8593616.4	8447973.9	8910894.4
290000000.0	8596172.2	8449762.9	8914094.4
291000000.0	8598714.9	8451540.5	8917278.5
292000000.0	8601201.2	8453306.8	8920447.0
293000000.0	8603630.1	8455061.9	8923600.0
294000000.0	8606046.4	8456805.9	8926737.6
295000000.0	8608450.1	8458539.0	8929860.0
296000000.0	8610841.5	8460261.1	8932967.3
297000000.0	8613220.5	8461972.5	8936059.7
298000000.0	8615587.3	8463673.2	8939137.3
299000000.0	8617941.9	8465363.3	8942200.1
300000000.0	8620327.2	8467042.9	8945248.4
301000000.0	8622853.9	8468712.1	8948282.3
302000000.0	8625344.8	8470360.1	8951301.8
303000000.0	8627648.0	8471997.4	8954307.1
304000000.0	8629939.5	8473624.7	8957298.4
305000000.0	8632219.3	8475241.9	8960275.6
306000000.0	8634487.5	8476849.3	8963239.1
307000000.0	8636744.3	8478447.0	8966188.8
308000000.0	8638989.6	8480034.9	8969124.8
309000000.0	8641223.6	8481613.2	8972047.4
310000000.0	8643446.5	8483181.9	8974956.6
311000000.0	8645658.2	8484741.3	8977852.4
312000000.0	8647858.8	8486291.3	8980735.1
313000000.0	8650048.5	8487832.0	8983604.7
314000000.0	8652227.3	8489363.5	8986461.3
315000000.0	8654395.3	8490886.0	8989879.6
316000000.0	8656552.6	8492399.4	8993792.8
317000000.0	8658699.2	8493903.9	8997693.3
318000000.0	8660835.3	8495399.5	9001581.1
319000000.0	8662961.0	8496886.3	9005456.4
320000000.0	8665076.2	8498364.5	9009319.0
321000000.0	8667181.2	8499834.0	9013169.2
322000000.0	8669275.9	8501294.9	9017007.0
323000000.0	8671360.4	8502747.4	9020832.4
324000000.0	8673434.8	8504191.4	9024645.4
325000000.0	8675499.3	8505627.2	9028446.3
326000000.0	8677553.8	8507054.6	9032235.0
327000000.0	8679598.4	8508473.9	9036011.5
328000000.0	8681633.3	8509885.1	9039776.0
329000000.0	8683658.4	8511288.2	9043528.4
330000000.0	8685673.9	8512683.4	9047269.0
331000000.0	8687679.7	8514070.6	9050997.6
332000000.0	8689676.1	8515450.0	9054714.4
333000000.0	8691663.1	8516821.6	9058419.5
334000000.0	8693640.7	8518185.5	9062112.8
335000000.0	8695608.9	8519541.8	9065794.4
336000000.0	8697562.7	8520890.4	9069464.5
337000000.0	8699483.5	8522231.6	9073123.0
338000000.0	8701395.1	8523565.3	9076770.0
339000000.0	8703297.5	8524891.6	9080405.6
340000000.0	8705191.0	8526210.6	9084029.8
341000000.0	8707075.5	8527522.3	9087642.6
342000000.0	8708951.0	8528826.8	9091244.2
343000000.0	8710817.8	8530124.1	9094834.5
344000000.0	8712675.7	8531414.4	9098413.7
345000000.0	8714525.0	8532697.6	9101981.8
346000000.0	8716365.6	8533973.9	9105538.8
347000000.0	8718197.6	8535243.2	9109084.7
348000000.0	8720021.1	8536505.7	9112619.7
349000000.0	8721836.1	8537761.3	9116143.8
350000000.0	8723642.7	8539010.2	9119657.0
351000000.0	8725440.9	8540252.4	9123159.4
352000000.0	8727230.9	8541488.0	9126651.1
353000000.0	8729012.6	8542717.0	9130132.0
354000000.0	8730786.1	8543939.4	9133602.3
355000000.0	8732551.6	8545155.4	9137061.9
356000000.0	8734308.9	8546364.9	9140511.0
357000000.0	8736058.3	8547568.0	9143949.5
358000000.0	8737799.7	8548764.8	9147377.6
359000000.0	8739533.2	8549955.4	9150795.3
360000000.0	8741258.8	8551139.6	9154202.5
361000000.0	8742976.7	8552317.8	9157599.5
362000000.0	8744686.8	8553489.7	9160986.1
363000000.0	8746389.3	8554655.6	9164362.5
364000000.0	8748084.1	8555815.5	9167728.8
365000000.0	8749771.3	8556969.3	9171084.8
366000000.0	8751451.0	8558117.2	9174430.8
367000000.0	8753123.3	8559259.2	9177766.7
368000000.0	8754788.1	8560395.4	9181092.6
369000000.0	8756449.4	8561525.7	9184408.5
370000000.0	8758107.4	8562650.3	9187714.5
371000000.0	8759758.2	8563769.2	9191010.7
372000000.0	8761401.7	8564882.3	9194297.0
373000000.0	8763038.1	8565989.9	9197573.4
374000000.0	8764667.4	8567091.8	9200840.2
375000000.0	8766289.7	8568188.3	9204097.2
376000000.0	8767904.9	8569279.2	9207344.6
377000000.0	8769513.1	8570364.6	9210582.3
378000000.0	8771114.5	8571444.6	9213810.5
379000000.0	8772708.9	8572519.2	9217029.1
380000000.0	8774296.6	8573588.5	9220238.3
381000000.0	8775877.4	8574652.5	9223437.9
382000000.0	8777451.5	8575711.2	9226628.2
383000000.0	8779018.9	8576764.7	9229809.1
384000000.0	8780579.6	8577813.0	9232980.6
385000000.0	8782133.8	8578856.2	9236142.9
386000000.0	8783681.3	8579894.2	9239295.9
387000000.0	8785222.4	8580927.2	9242439.7
388000000.0	8786756.9	8581955.1	9245574.3
389000000.0	8788285.0	8582978.1	9248699.8
390000000.0	8789806.7	8583996.0	9251816.1
391000000.0	8791322.0	8585009.1	9254923.4
392000000.0	8792831.0	8586017.2	9258021.8
393000000.0	8794333.7	8587020.6	9261111.1
394000000.0	8795830.2	8588019.0	9264191.4
395000000.0	8797320.4	8589012.8	9267262.9
396000000.0	8798804.5	8590001.7	9270325.5
397000000.0	8800282.5	8590985.9	9273379.3
398000000.0	8801754.3	8591965.5	9276424.3
399000000.0	8803220.1	8592940.4	9279460.5
400000000.0	8804679.9	8593910.7	9282488.0
401000000.0	8806133.8	8594876.4	9285506.9
402000000.0	8807581.6	8595837.6	9288517.0
403000000.0	8809023.6	8596794.2	9291518.6
404000000.0	8810459.7	8597746.3	9294511.6
405000000.0	8811890.0	8598694.0	9297496.1
406000000.0	8813314.4	8599637.3	9300472.0
407000000.0	8814733.1	8600576.2	9303439.5
408000000.0	8816146.1	8601510.7	9306398.6
409000000.0	8817553.4	8602440.9	9309349.3
410000000.0	8818955.0	8603366.8	9312291.6
411000000.0	8820351.1	8604288.4	9315225.5
412000000.0	8821741.5	8605205.8	9318151.2
413000000.0	8823126.3	8606118.9	9321068.7
414000000.0	8824505.7	8607027.9	9323977.9
415000000.0	8825879.5	8607932.7	9326878.9
416000000.0	8827247.9	8608833.4	9329771.7
417000000.0	8828610.9	8609730.0	9332656.5
418000000.0	8829968.5	8610622.5	9335533.1
419000000.0	8831320.7	8611511.0	9338401.7
420000000.0	8832667.6	8612395.5	9341262.2
421000000.0	8834112.2	8613275.9	9344114.8
422000000.0	8835665.2	8614152.4	9346959.4
423000000.0	8837213.5	8615025.0	9349796.1
424000000.0	8838757.1	8615893.7	9352624.9
425000000.0	8840296.2	8616758.5	9355445.8
426000000.0	8841830.7	8617619.4	9358258.9
427000000.0	8843360.6	8618476.5	9361064.2
428000000.0	8844886.1	8619329.8	9363861.7
429000000.0	8846407.0	8620179.4	9366651.5
430000000.0	8847923.4	8621025.1	9369433.6
431000000.0	8849435.4	8621867.2	9372208.0
432000000.0	8850943.0	8622705.5	9374974.8
433000000.0	8852446.2	8623540.2	9377734.0
434000000.0	8853945.0	8624371.2	9380485.5
435000000.0	8855439.5	8625198.5	9383229.5
436000000.0	8856929.6	8626022.3	9385966.0
437000000.0	8858415.4	8626842.5	9388695.1
438000000.0	8859897.0	8627659.1	9391416.6
439000000.0	8861374.3	8628472.2	9394130.7
440000000.0	8862847.4	8629281.7	9396837.4
441000000.0	8864316.2	8630087.8	9399536.8
442000000.0	8865780.9	8630890.4	9402228.8
443000000.0	8867241.4	8631689.6	9404913.4
444000000.0	8868697.8	8632485.3	9407590.8
445000000.0	8870150.0	8633277.6	9410261.0
446000000.0	8871598.2	8634066.6	9412923.9
447000000.0	8873042.3	8634852.2	9415579.6
448000000.0	8874482.3	8635634.4	9418228.1
449000000.0	8875918.3	8636413.4	9420869.5
450000000.0	8877350.3	8637189.0	9423503.8
451000000.0	8878778.3	8637961.4	9426131.0
452000000.0	8880202.4	8638730.5	9428751.1
453000000.0	8881622.5	8639496.4	9431364.2
454000000.0	8883038.7	8640259.0	9433970.3
455000000.0	8884450.9	8641018.5	9436569.4
456000000.0	8885859.3	8641774.8	9439161.6
457000000.0	8887263.8	8642528.0	9441746.8
458000000.0	8888664.5	8643278.0	9444325.2
459000000.0	8890061.4	8644024.9	9446896.6
460000000.0	8891454.4	8644768.7	9449461.3
461000000.0	8892843.7	8645509.4	9452019.1
462000000.0	8894229.2	8646247.1	9454570.1
463000000.0	8895611.0	8646981.8	9457114.4
464000000.0	8896989.0	8647713.4	9459651.9
465000000.0	8898363.4	8648442.0	9462182.7
466000000.0	8899734.0	8649167.7	9464706.8
467000000.0	8901101.0	8649890.3	9467224.3
468000000.0	8902464.4	8650610.1	9469735.1
469000000.0	8903824.1	8651326.9	9472239.3
470000000.0	8905180.2	8652040.8	9474737.0
471000000.0	8906532.7	8652751.8	9477228.0
472000000.0	8907881.6	8653459.9	9479712.6
473000000.0	8909227.0	8654165.2	9482190.6
474000000.0	8910568.8	8654867.7	9484662.1
475000000.0	8911727.7	8655567.3	9487127.2
476000000.0	8912830.7	8656264.1	9489585.9
477000000.0	8913929.7	8656958.1	9492038.1
478000000.0	8915024.7	8657649.4	9494484.0
479000000.0	8916115.9	8658337.9	9496923.5
480000000.0	8917203.2	8659023.7	9499356.6
481000000.0	8918286.6	8659706.7	9501783.5
482000000.0	8919366.2	8660387.0	9504204.0
483000000.0	8920441.9	8661064.7	9506618.3
484000000.0	8921513.9	8661739.7	9509026.3
485000000.0	8922582.1	8662412.0	9511428.1
486000000.0	8923646.5	8663081.7	9513823.8
487000000.0	8924707.1	8663748.7	9516213.2
488000000.0	8925764.1	8664413.2	9518596.5
489000000.0	8926817.3	8665075.0	9520973.7
490000000.0	8927866.9	8665734.3	9523344.8
491000000.0	8928912.8	8666391.0	9525709.7
492000000.0	8929955.0	8667045.1	9528068.7
493000000.0	8930993.6	8667696.7	9530421.6
494000000.0	8932028.6	8668345.8	9532768.4
495000000.0	8933060.0	8668992.4	9535109.3
496000000.0	8934087.9	8669636.5	9537444.3
497000000.0	8935112.2	8670278.1	9539773.2
498000000.0	8936133.0	8670917.3	9542096.3
499000000.0	8937150.2	8671554.0	9544413.4
500000000.0	8938164.0	8672188.3	9546724.7
501000000.0	8939174.2	8672820.1	9549030.1
502000000.0	8940181.0	8673449.6	9551329.7
503000000.0	8941184.4	8674076.6	9553623.4
504000000.0	8942184.3	8674701.3	9555911.4
505000000.0	8943180.9	8675323.6	9558193.6
506000000.0	8944174.0	8675943.5	9560470.0
507000000.0	8945163.8	8676561.1	9562740.7
508000000.0	8946150.2	8677176.4	9565005.7
509000000.0	8947133.2	8677789.4	9567265.0
510000000.0	8948113.0	8678400.1	9569518.6
511000000.0	8949089.4	8679008.5	9571766.6
512000000.0	8950062.6	8679614.6	9574009.0
513000000.0	8951032.4	8680218.5	9576245.7
514000000.0	8951999.1	8680820.1	9578476.9
515000000.0	8952962.4	8681419.4	9580702.5
516000000.0	8953922.6	8682016.6	9582922.6
517000000.0	8954879.5	8682611.5	9585137.1
518000000.0	8955833.3	8683204.2	9587346.1
519000000.0	8956783.9	8683794.8	9589549.7
520000000.0	8957860.9	8684383.2	9591747.7
521000000.0	8958964.4	8684969.4	9593940.4
522000000.0	8960065.0	8685553.4	9596127.6
523000000.0	8961162.7	8686135.4	9598309.4
524000000.0	8962257.6	8686715.2	9600485.8
525000000.0	8963349.7	8687292.8	9602656.8
526000000.0	8964438.9	8687868.4	9604822.5
527000000.0	8965525.4	8688441.9	9606982.9
528000000.0	8966609.0	8689013.3	9609138.0
529000000.0	8967689.9	8689582.6	9611287.7
530000000.0	8968768.0	8690149.9	9613432.2
531000000.0	8969843.3	8690715.1	9615571.5
532000000.0	8970915.9	8691278.3	9617705.5
533000000.0	8971985.8	8691839.5	9619834.2
534000000.0	8973052.9	8692398.7	9621957.8
535000000.0	8974117.3	8692955.8	9624076.3
536000000.0	8975179.1	8693511.0	9626189.5
537000000.0	8976238.1	8694064.1	9628297.6
538000000.0	8977294.5	8694615.3	9630400.6
539000000.0	8978348.2	8695164.6	9632498.5
540000000.0	8979399.3	8695711.9	9634591.3
541000000.0	8980447.7	8696257.2	9636679.0
542000000.0	8981493.6	8696800.7	9638761.7
543000000.0	8982566.6	8697342.2	9640839.3
544000000.0	8983637.5	8697881.8	9642911.9
545000000.0	8984629.8	8698419.5	9644979.6
546000000.0	8985525.0	8698955.3	9647042.2
547000000.0	8986417.4	8699489.2	9649099.9
548000000.0	8987307.0	8700021.2	9651152.6
549000000.0	8988193.9	8700551.4	9653200.4
550000000.0	8989077.9	8701079.8	9655243.3
551000000.0	8989959.2	8701606.3	9657281.3
552000000.0	8990837.8	8702131.0	9659314.5
553000000.0	8991713.6	8702653.8	9661342.7
554000000.0	8992586.7	8703174.9	9663366.2
555000000.0	8993457.1	8703694.1	9665384.7
556000000.0	8994324.8	8704211.6	9667398.5
557000000.0	8995189.8	8704727.2	9669407.5
558000000.0	8996052.1	8705241.1	9671411.7
559000000.0	8996911.8	8705753.3	9673411.2
560000000.0	8997768.9	8706263.6	9675405.9
561000000.0	8998623.3	8706772.3	9677395.9
562000000.0	8999475.1	8707279.2	9679381.2
563000000.0	9000324.3	8707784.3	9681361.8
564000000.0	9001170.9	8708287.8	9683337.7
565000000.0	9002014.9	8708789.5	9685308.9
566000000.0	9002856.3	8709289.5	9687275.5
567000000.0	9003695.2	8709787.8	9689237.5
568000000.0	9004531.5	8710284.5	9691194.9
569000000.0	9005365.3	8710779.5	9693147.6
570000000.0	9006196.6	8711272.8	9695095.8
571000000.0	9007025.4	8711764.4	9697039.4
572000000.0	9007851.6	8712254.4	9698978.5
573000000.0	9008675.4	8712742.7	9700913.0
574000000.0	9009496.6	8713229.4	9702843.0
575000000.0	9010315.4	8713714.5	9704768.5
576000000.0	9011131.8	8714198.0	9706689.6
577000000.0	9011945.7	8714679.8	9708606.1
578000000.0	9012757.1	8715160.1	9710518.2
579000000.0	9013566.2	8715638.8	9712425.8
