TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
63000000.0	108300.4	88870.8	272474.3
64000000.0	108303.5	88872.8	272497.7
65000000.0	108306.4	88874.7	272520.4
66000000.0	108309.3	88876.5	272542.4
67000000.0	108312.1	88878.4	272563.7
68000000.0	108314.8	88880.1	272584.5
69000000.0	108317.4	88881.8	272604.6
70000000.0	108319.9	88883.5	272624.1
71000000.0	108322.4	88885.1	272643.1
72000000.0	108324.8	88886.7	272661.6
73000000.0	108327.1	88888.2	272679.6
74000000.0	108329.4	88889.7	272697.1
75000000.0	108331.6	88891.1	272714.1
76000000.0	108333.8	88892.5	272730.7
77000000.0	108335.9	88893.9	272746.9
78000000.0	108337.9	88895.2	272762.6
79000000.0	108339.9	88896.5	272777.9
80000000.0	108341.9	88897.8	272792.9
81000000.0	108343.8	88899.0	272807.5
82000000.0	108345.6	88900.2	272821.7
83000000.0	108347.4	88901.4	272835.6
84000000.0	108349.2	88902.6	272849.2
85000000.0	108350.9	88903.7	272862.5
86000000.0	108352.6	88904.8	272875.4
87000000.0	108354.2	88905.9	272888.1
88000000.0	108355.9	88906.9	272900.4
89000000.0	108357.4	88907.9	272912.5
90000000.0	108359.0	88908.9	272924.3
91000000.0	108360.5	88909.9	272935.9
92000000.0	108361.9	88910.9	272947.2
93000000.0	108363.4	88911.8	272958.3
94000000.0	108364.8	88912.7	272969.1
95000000.0	108366.1	88913.6	272979.7
96000000.0	108367.5	88914.5	272990.1
97000000.0	108368.8	88915.4	273000.3
98000000.0	108370.1	88916.2	273010.2
99000000.0	108371.4	88917.0	273020.0
100000000.0	108372.6	88917.9	273029.6
101000000.0	108373.8	88918.6	273038.9
102000000.0	108375.0	88919.4	273048.1
103000000.0	108376.2	88920.2	273057.2
104000000.0	108377.4	88920.9	273066.0
105000000.0	108378.5	88921.7	273074.7
106000000.0	108379.6	88922.4	273083.2
107000000.0	108380.7	88923.1	273091.6
108000000.0	108381.7	88923.8	273099.8
109000000.0	108382.8	88924.5	273107.8
110000000.0	108383.8	88925.1	273115.7
111000000.0	108384.8	88925.8	273123.5
112000000.0	108385.8	88926.4	273131.1
113000000.0	108386.8	88927.1	273138.6
114000000.0	108387.7	88927.7	273146.0
115000000.0	108388.7	88928.3	273153.2
116000000.0	108389.6	88928.9	273160.3
117000000.0	108390.5	88929.5	273167.3
118000000.0	108391.4	88930.1	273174.2
119000000.0	108392.3	88930.7	273180.9
120000000.0	108393.1	88931.2	273187.6
121000000.0	108394.0	88931.8	273194.1
122000000.0	108394.8	88932.3	273200.5
123000000.0	108395.6	88932.9	273206.8
124000000.0	108396.4	88933.4	273213.1
125000000.0	108397.2	88933.9	273219.2
126000000.0	108398.0	88934.4	273225.2
127000000.0	108398.8	88934.9	273231.1
128000000.0	108399.5	88935.4	273237.0
129000000.0	108400.3	88935.9	273242.7
130000000.0	108401.0	88936.4	273248.4
131000000.0	108401.7	88936.8	273253.9
132000000.0	108402.4	88937.3	273259.4
133000000.0	108403.1	88937.8	273264.8
134000000.0	108403.8	88938.2	273270.2
135000000.0	108404.5	88938.7	273275.4
136000000.0	108405.2	88939.1	273280.6
137000000.0	108405.8	88939.5	273285.7
138000000.0	108406.5	88939.9	273290.7
139000000.0	108407.1	88940.4	273295.6
140000000.0	108407.8	88940.8	273300.5
141000000.0	108408.4	88941.2	273305.3
142000000.0	108409.0	88941.6	273310.1
143000000.0	108409.6	88942.0	273314.7
144000000.0	108410.2	88942.4	273319.4
145000000.0	108410.8	88942.8	273323.9
146000000.0	108411.4	88943.1	273328.4
147000000.0	108412.0	88943.5	273332.8
148000000.0	108412.5	88943.9	273337.2
149000000.0	108413.1	88944.2	273341.5
150000000.0	108413.6	88944.6	273345.7
151000000.0	108414.2	88945.0	273349.9
152000000.0	108414.7	88945.3	273354.1
153000000.0	108415.2	88945.6	273358.2
154000000.0	108415.8	88946.0	273362.2
155000000.0	108416.3	88946.3	273366.2
156000000.0	108416.8	88946.7	273370.1
157000000.0	108417.3	88947.0	273374.0
158000000.0	108417.8	88947.3	273377.8
159000000.0	108418.3	88947.6	273381.6
160000000.0	108418.8	88947.9	273385.3
161000000.0	108419.2	88948.3	273389.0
162000000.0	108419.7	88948.6	273392.6
163000000.0	108420.2	88948.9	273396.2
164000000.0	108420.6	88949.2	273399.8
165000000.0	108421.1	88949.5	273403.3
166000000.0	108421.5	88949.8	273406.8
167000000.0	108422.0	88950.0	273410.2
168000000.0	108422.4	88950.3	273413.6
169000000.0	108422.9	88950.6	273416.9
170000000.0	108423.3	88950.9	273420.2
171000000.0	108423.7	88951.2	273423.5
172000000.0	108424.1	88951.4	273426.7
173000000.0	108424.5	88951.7	273429.9
174000000.0	108425.0	88952.0	273433.1
175000000.0	108425.4	88952.2	273436.2
176000000.0	108425.8	88952.5	273439.3
177000000.0	108426.2	88952.8	273442.3
178000000.0	108426.5	88953.0	273445.4
179000000.0	108426.9	88953.3	273448.3
180000000.0	108427.3	88953.5	273451.3
181000000.0	108427.7	88953.8	273454.2
182000000.0	108428.1	88954.0	273457.1
183000000.0	108428.4	88954.2	273460.0
184000000.0	108428.8	88954.5	273462.8
185000000.0	108429.2	88954.7	273465.6
186000000.0	108429.5	88955.0	273468.3
187000000.0	108429.9	88955.2	273471.1
188000000.0	108430.2	88955.4	273473.8
189000000.0	108430.6	88955.6	273476.4
190000000.0	108430.9	88955.9	273479.1
191000000.0	108431.3	88956.1	273481.7
192000000.0	108431.6	88956.3	273484.3
193000000.0	108431.9	88956.5	273486.9
194000000.0	108432.2	88956.7	273489.4
195000000.0	108432.6	88956.9	273491.9
196000000.0	108432.9	88957.2	273494.4
197000000.0	108433.2	88957.4	273496.9
198000000.0	108433.5	88957.6	273499.3
199000000.0	108433.8	88957.8	273501.7
200000000.0	108434.2	88958.0	273504.1
201000000.0	108434.5	88958.2	273506.5
202000000.0	108434.8	88958.4	273508.8
203000000.0	108435.1	88958.6	273511.1
204000000.0	108435.4	88958.8	273513.4
205000000.0	108435.7	88959.0	273515.7
206000000.0	108435.9	88959.1	273518.0
207000000.0	108436.2	88959.3	273520.2
208000000.0	108436.5	88959.5	273522.4
209000000.0	108436.8	88959.7	273524.6
210000000.0	108437.1	88959.9	273526.7
211000000.0	108437.4	88960.1	273528.9
212000000.0	108437.6	88960.3	273531.0
213000000.0	108437.9	88960.4	273533.1
214000000.0	108438.2	88960.6	273535.2
215000000.0	108438.4	88960.8	273537.3
216000000.0	108438.7	88961.0	273539.3
217000000.0	108439.0	88961.1	273541.4
218000000.0	108439.2	88961.3	273543.4
219000000.0	108439.5	88961.5	273545.4
220000000.0	108439.7	88961.6	273547.3
221000000.0	108440.0	88961.8	273549.3
222000000.0	108440.3	88962.0	273551.2
223000000.0	108440.5	88962.1	273553.1
224000000.0	108440.7	88962.3	273555.1
225000000.0	108441.0	88962.4	273556.9
226000000.0	108441.2	88962.6	273558.8
227000000.0	108441.5	88962.8	273560.7
228000000.0	108441.7	88962.9	273562.5
229000000.0	108441.9	88963.1	273564.3
230000000.0	108442.2	88963.2	273566.1
231000000.0	108442.4	88963.4	273567.9
232000000.0	108442.6	88963.5	273569.7
233000000.0	108442.9	88963.7	273571.5
234000000.0	108443.1	88963.8	273573.2
235000000.0	108443.3	88964.0	273574.9
236000000.0	108443.5	88964.1	273576.6
237000000.0	108443.8	88964.2	273578.3
238000000.0	108444.0	88964.4	273580.0
239000000.0	108444.2	88964.5	273581.7
240000000.0	108444.4	88964.7	273583.4
241000000.0	108444.6	88964.8	273585.0
242000000.0	108444.8	88964.9	273586.6
243000000.0	108445.0	88965.1	273588.3
244000000.0	108445.3	88965.2	273589.9
245000000.0	108445.5	88965.4	273591.5
246000000.0	108445.7	88965.5	273593.0
247000000.0	108445.9	88965.6	273594.6
248000000.0	108446.1	88965.7	273596.2
249000000.0	108446.3	88965.9	273597.7
250000000.0	108446.5	88966.0	273599.2
251000000.0	108446.7	88966.1	273600.7
252000000.0	108446.9	88966.3	273602.2
253000000.0	108447.1	88966.4	273603.7
254000000.0	108447.2	88966.5	273605.2
255000000.0	108447.4	88966.6	273606.7
256000000.0	108447.6	88966.8	273608.1
257000000.0	108447.8	88966.9	273609.6
258000000.0	108448.0	88967.0	273611.0
259000000.0	108448.2	88967.1	273612.4
260000000.0	108448.4	88967.2	273613.9
261000000.0	108448.5	88967.4	273615.3
262000000.0	108448.7	88967.5	273616.7
263000000.0	108448.9	88967.6	273618.0
264000000.0	108449.1	88967.7	273619.4
265000000.0	108449.3	88967.8	273620.8
266000000.0	108449.4	88967.9	273622.1
267000000.0	108449.6	88968.1	273623.5
268000000.0	108449.8	88968.2	273624.8
269000000.0	108449.9	88968.3	273626.1
270000000.0	108450.1	88968.4	273627.4
271000000.0	108450.3	88968.5	273628.7
272000000.0	108450.5	88968.6	273630.0
273000000.0	108450.6	88968.7	273631.3
274000000.0	108450.8	88968.8	273632.6
275000000.0	108450.9	88968.9	273633.8
276000000.0	108451.1	88969.0	273635.1
277000000.0	108451.3	88969.1	273636.3
278000000.0	108451.4	88969.2	273637.6
279000000.0	108451.6	88969.3	273638.8
280000000.0	108451.7	88969.5	273640.0
281000000.0	108451.9	88969.6	273641.2
282000000.0	108452.1	88969.7	273642.4
283000000.0	108452.2	88969.8	273643.6
284000000.0	108452.4	88969.9	273644.8
285000000.0	108452.5	88970.0	273646.0
286000000.0	108452.7	88970.1	273647.1
287000000.0	108452.8	88970.1	273648.3
288000000.0	108453.0	88970.2	273649.4
289000000.0	108453.1	88970.3	273650.6
290000000.0	108453.3	88970.4	273651.7
291000000.0	108453.4	88970.5	273652.9
292000000.0	108453.6	88970.6	273654.0
293000000.0	108453.7	88970.7	273655.1
294000000.0	108453.8	88970.8	273656.2
295000000.0	108454.0	88970.9	273657.3
296000000.0	108454.1	88971.0	273658.4
297000000.0	108454.3	88971.1	273659.5
298000000.0	108454.4	88971.2	273660.5
299000000.0	108454.5	88971.3	273661.6
300000000.0	108454.7	88971.4	273662.7
301000000.0	108454.8	88971.5	273663.7
302000000.0	108454.9	88971.5	273664.8
303000000.0	108455.1	88971.6	273665.8
304000000.0	108455.2	88971.7	273666.8
305000000.0	108455.4	88971.8	273667.9
306000000.0	108455.5	88971.9	273668.9
307000000.0	108455.6	88972.0	273669.9
308000000.0	108455.7	88972.1	273670.9
309000000.0	108455.9	88972.1	273671.9
310000000.0	108456.0	88972.2	273672.9
311000000.0	108456.1	88972.3	273673.9
312000000.0	108456.3	88972.4	273674.9
313000000.0	108456.4	88972.5	273675.8
314000000.0	108456.5	88972.6	273676.8
315000000.0	108456.6	88972.6	273677.8
316000000.0	108456.8	88972.7	273678.7
317000000.0	108456.9	88972.8	273679.7
318000000.0	108457.0	88972.9	273680.6
319000000.0	108457.1	88973.0	273681.6
320000000.0	108457.2	88973.0	273682.5
321000000.0	108457.4	88973.1	273683.4
322000000.0	108457.5	88973.2	273684.3
323000000.0	108457.6	88973.3	273685.3
324000000.0	108457.7	88973.3	273686.2
325000000.0	108457.8	88973.4	273687.1
326000000.0	108458.0	88973.5	273688.0
327000000.0	108458.1	88973.6	273688.9
328000000.0	108458.2	88973.6	273689.8
329000000.0	108458.3	88973.7	273690.6
330000000.0	108458.4	88973.8	273691.5
331000000.0	108458.5	88973.9	273692.4
332000000.0	108458.6	88973.9	273693.3
333000000.0	108458.7	88974.0	273694.1
334000000.0	108458.9	88974.1	273695.0
335000000.0	108459.0	88974.2	273695.8
336000000.0	108459.1	88974.2	273696.7
337000000.0	108459.2	88974.3	273697.5
338000000.0	108459.3	88974.4	273698.3
339000000.0	108459.4	88974.4	273699.2
340000000.0	108459.5	88974.5	273700.0
341000000.0	108459.6	88974.6	273700.8
342000000.0	108459.7	88974.7	273701.6
343000000.0	108459.8	88974.7	273702.4
344000000.0	108459.9	88974.8	273703.3
345000000.0	108460.0	88974.9	273704.1
346000000.0	108460.1	88974.9	273704.9
347000000.0	108460.2	88975.0	273705.6
348000000.0	108460.3	88975.1	273706.4
349000000.0	108460.4	88975.1	273707.2
350000000.0	108460.5	88975.2	273708.0
351000000.0	108460.6	88975.3	273708.8
352000000.0	108460.7	88975.3	273709.5
353000000.0	108460.8	88975.4	273710.3
354000000.0	108460.9	88975.4	273711.1
355000000.0	108461.0	88975.5	273711.8
356000000.0	108461.1	88975.6	273712.6
357000000.0	108461.2	88975.6	273713.3
358000000.0	108461.3	88975.7	273714.1
359000000.0	108461.4	88975.8	273714.8
360000000.0	108461.5	88975.8	273715.6
361000000.0	108461.6	88975.9	273716.3
362000000.0	108461.7	88975.9	273717.0
363000000.0	108461.8	88976.0	273717.7
364000000.0	108461.9	88976.1	273718.5
365000000.0	108462.0	88976.1	273719.2
366000000.0	108462.1	88976.2	273719.9
367000000.0	108462.2	88976.3	273720.6
368000000.0	108462.3	88976.3	273721.3
369000000.0	108462.4	88976.4	273722.0
370000000.0	108462.4	88976.4	273722.7
371000000.0	108462.5	88976.5	273723.4
372000000.0	108462.6	88976.5	273724.1
373000000.0	108462.7	88976.6	273724.8
374000000.0	108462.8	88976.7	273725.5
375000000.0	108462.9	88976.7	273726.1
376000000.0	108463.0	88976.8	273726.8
377000000.0	108463.1	88976.8	273727.5
378000000.0	108463.2	88976.9	273728.2
379000000.0	108463.2	88976.9	273728.8
380000000.0	108463.3	88977.0	273729.5
381000000.0	108463.4	88977.1	273730.1
382000000.0	108463.5	88977.1	273730.8
383000000.0	108463.6	88977.2	273731.4
384000000.0	108463.7	88977.2	273732.1
385000000.0	108463.7	88977.3	273732.7
386000000.0	108463.8	88977.3	273733.4
387000000.0	108463.9	88977.4	273734.0
388000000.0	108464.0	88977.4	273734.6
389000000.0	108464.1	88977.5	273735.3
390000000.0	108464.2	88977.5	273735.9
391000000.0	108464.2	88977.6	273736.5
392000000.0	108464.3	88977.6	273737.2
393000000.0	108464.4	88977.7	273737.8
394000000.0	108464.5	88977.8	273738.4
395000000.0	108464.6	88977.8	273739.0
396000000.0	108464.6	88977.9	273739.6
397000000.0	108464.7	88977.9	273740.2
398000000.0	108464.8	88978.0	273740.8
399000000.0	108464.9	88978.0	273741.4
400000000.0	108464.9	88978.1	273742.0
401000000.0	108465.0	88978.1	273742.6
402000000.0	108465.1	88978.2	273743.2
403000000.0	108465.2	88978.2	273743.8
404000000.0	108465.2	88978.3	273744.4
405000000.0	108465.3	88978.3	273745.0
406000000.0	108465.4	88978.4	273745.5
407000000.0	108465.5	88978.4	273746.1
408000000.0	108465.5	88978.4	273746.7
409000000.0	108465.6	88978.5	273747.3
410000000.0	108465.7	88978.5	273747.8
411000000.0	108465.8	88978.6	273748.4
412000000.0	108465.8	88978.6	273748.9
413000000.0	108465.9	88978.7	273749.5
414000000.0	108466.0	88978.7	273750.1
415000000.0	108466.1	88978.8	273750.6
416000000.0	108466.1	88978.8	273751.2
417000000.0	108466.2	88978.9	273751.7
418000000.0	108466.3	88978.9	273752.3
419000000.0	108466.3	88979.0	273752.8
420000000.0	108466.4	88979.0	273753.4
421000000.0	108466.5	88979.1	273753.9
422000000.0	108466.5	88979.1	273754.4
423000000.0	108466.6	88979.1	273755.0
424000000.0	108466.7	88979.2	273755.5
425000000.0	108466.8	88979.2	273756.0
426000000.0	108466.8	88979.3	273756.5
427000000.0	108466.9	88979.3	273757.1
428000000.0	108467.0	88979.4	273757.6
429000000.0	108467.0	88979.4	273758.1
430000000.0	108467.1	88979.5	273758.6
431000000.0	108467.2	88979.5	273759.1
432000000.0	108467.2	88979.5	273759.7
433000000.0	108467.3	88979.6	273760.2
434000000.0	108467.4	88979.6	273760.7
435000000.0	108467.4	88979.7	273761.2
436000000.0	108467.5	88979.7	273761.7
437000000.0	108467.6	88979.8	273762.2
438000000.0	108467.6	88979.8	273762.7
439000000.0	108467.7	88979.8	273763.2
440000000.0	108467.7	88979.9	273763.7
441000000.0	108467.8	88979.9	273764.2
442000000.0	108467.9	88980.0	273764.6
443000000.0	108467.9	88980.0	273765.1
444000000.0	108468.0	88980.0	273765.6
445000000.0	108468.1	88980.1	273766.1
446000000.0	108468.1	88980.1	273766.6
447000000.0	108468.2	88980.2	273767.1
448000000.0	108468.2	88980.2	273767.5
449000000.0	108468.3	88980.2	273768.0
450000000.0	108468.4	88980.3	273768.5
451000000.0	108468.4	88980.3	273768.9
452000000.0	108468.5	88980.4	273769.4
453000000.0	108468.5	88980.4	273769.9
454000000.0	108468.6	88980.4	273770.3
455000000.0	108468.7	88980.5	273770.8
456000000.0	108468.7	88980.5	273771.3
457000000.0	108468.8	88980.6	273771.7
458000000.0	108468.8	88980.6	273772.2
459000000.0	108468.9	88980.6	273772.6
460000000.0	108469.0	88980.7	273773.1
461000000.0	108469.0	88980.7	273773.5
462000000.0	108469.1	88980.8	273774.0
463000000.0	108469.1	88980.8	273774.4
464000000.0	108469.2	88980.8	273774.9
465000000.0	108469.2	88980.9	273775.3
466000000.0	108469.3	88980.9	273775.7
467000000.0	108469.4	88980.9	273776.2
468000000.0	108469.4	88981.0	273776.6
469000000.0	108469.5	88981.0	273777.1
470000000.0	108469.5	88981.0	273777.5
471000000.0	108469.6	88981.1	273777.9
472000000.0	108469.6	88981.1	273778.3
473000000.0	108469.7	88981.2	273778.8
474000000.0	108469.8	88981.2	273779.2
475000000.0	108469.8	88981.2	273779.6
476000000.0	108469.9	88981.3	273780.0
477000000.0	108469.9	88981.3	273780.5
478000000.0	108470.0	88981.3	273780.9
479000000.0	108470.0	88981.4	273781.3
480000000.0	108470.1	88981.4	273781.7
481000000.0	108470.1	88981.4	273782.1
482000000.0	108470.2	88981.5	273782.5
483000000.0	108470.2	88981.5	273782.9
484000000.0	108470.3	88981.5	273783.3
485000000.0	108470.3	88981.6	273783.8
486000000.0	108470.4	88981.6	273784.2
487000000.0	108470.4	88981.6	273784.6
488000000.0	108470.5	88981.7	273785.0
489000000.0	108470.5	88981.7	273785.4
490000000.0	108470.6	88981.7	273785.8
491000000.0	108470.7	88981.8	273786.2
492000000.0	108470.7	88981.8	273786.5
493000000.0	108470.8	88981.8	273786.9
494000000.0	108470.8	88981.9	273787.3
495000000.0	108470.9	88981.9	273787.7
496000000.0	108470.9	88981.9	273788.1
497000000.0	108471.0	88982.0	273788.5
498000000.0	108471.0	88982.0	273788.9
499000000.0	108471.1	88982.0	273789.3
500000000.0	108471.1	88982.1	273789.6
501000000.0	108471.2	88982.1	273790.0
502000000.0	108471.2	88982.1	273790.4
503000000.0	108471.3	88982.2	273790.8
504000000.0	108471.3	88982.2	273791.2
505000000.0	108471.3	88982.2	273791.5
506000000.0	108471.4	88982.3	273791.9
507000000.0	108471.4	88982.3	273792.3
508000000.0	108471.5	88982.3	273792.6
509000000.0	108471.5	88982.4	273793.0
510000000.0	108471.6	88982.4	273793.4
511000000.0	108471.6	88982.4	273793.7
512000000.0	108471.7	88982.4	273794.1
513000000.0	108471.7	88982.5	273794.5
514000000.0	108471.8	88982.5	273794.8
515000000.0	108471.8	88982.5	273795.2
516000000.0	108471.9	88982.6	273795.6
517000000.0	108471.9	88982.6	273795.9
518000000.0	108472.0	88982.6	273796.3
519000000.0	108472.0	88982.7	273796.6
520000000.0	108472.1	88982.7	273797.0
521000000.0	108472.1	88982.7	273797.3
522000000.0	108472.1	88982.7	273797.7
523000000.0	108472.2	88982.8	273798.0
524000000.0	108472.2	88982.8	273798.4
525000000.0	108472.3	88982.8	273798.7
526000000.0	108472.3	88982.9	273799.1
527000000.0	108472.4	88982.9	273799.4
528000000.0	108472.4	88982.9	273799.8
529000000.0	108472.5	88983.0	273800.1
530000000.0	108472.5	88983.0	273800.4
531000000.0	108472.5	88983.0	273800.8
532000000.0	108472.6	88983.0	273801.1
533000000.0	108472.6	88983.1	273801.4
534000000.0	108472.7	88983.1	273801.8
535000000.0	108472.7	88983.1	273802.1
536000000.0	108472.8	88983.2	273802.4
537000000.0	108472.8	88983.2	273802.8
538000000.0	108472.8	88983.2	273803.1
539000000.0	108472.9	88983.2	273803.4
540000000.0	108472.9	88983.3	273803.8
541000000.0	108473.0	88983.3	273804.1
542000000.0	108473.0	88983.3	273804.4
543000000.0	108473.1	88983.3	273804.7
544000000.0	108473.1	88983.4	273805.1
545000000.0	108473.1	88983.4	273805.4
546000000.0	108473.2	88983.4	273805.7
547000000.0	108473.2	88983.5	273806.0
548000000.0	108473.3	88983.5	273806.3
549000000.0	108473.3	88983.5	273806.7
550000000.0	108473.3	88983.5	273807.0
551000000.0	108473.4	88983.6	273807.3
552000000.0	108473.4	88983.6	273807.6
553000000.0	108473.5	88983.6	273807.9
554000000.0	108473.5	88983.6	273808.2
555000000.0	108473.5	88983.7	273808.5
556000000.0	108473.6	88983.7	273808.8
557000000.0	108473.6	88983.7	273809.1
558000000.0	108473.7	88983.7	273809.5
559000000.0	108473.7	88983.8	273809.8
560000000.0	108473.7	88983.8	273810.1
561000000.0	108473.8	88983.8	273810.4
562000000.0	108473.8	88983.8	273810.7
563000000.0	108473.9	88983.9	273811.0
564000000.0	108473.9	88983.9	273811.3
565000000.0	108473.9	88983.9	273811.6
566000000.0	108474.0	88983.9	273811.9
567000000.0	108474.0	88984.0	273812.2
568000000.0	108474.1	88984.0	273812.5
569000000.0	108474.1	88984.0	273812.8
570000000.0	108474.1	88984.0	273813.1
571000000.0	108474.2	88984.1	273813.3
572000000.0	108474.2	88984.1	273813.6
573000000.0	108474.2	88984.1	273813.9
574000000.0	108474.3	88984.1	273814.2
575000000.0	108474.3	88984.2	273814.5
576000000.0	108474.4	88984.2	273814.8
577000000.0	108474.4	88984.2	273815.1
578000000.0	108474.4	88984.2	273815.4
579000000.0	108474.5	88984.3	273815.6
580000000.0	108474.5	88984.3	273815.9
581000000.0	108474.5	88984.3	273816.2
582000000.0	108474.6	88984.3	273816.5
583000000.0	108474.6	88984.4	273816.8
584000000.0	108474.6	88984.4	273817.1
585000000.0	108474.7	88984.4	273817.3
586000000.0	108474.7	88984.4	273817.6
587000000.0	108474.8	88984.5	273817.9
588000000.0	108474.8	88984.5	273818.2
589000000.0	108474.8	88984.5	273818.4
590000000.0	108474.9	88984.5	273818.7
591000000.0	108474.9	88984.5	273819.0
592000000.0	108474.9	88984.6	273819.3
593000000.0	108475.0	88984.6	273819.5
594000000.0	108475.0	88984.6	273819.8
595000000.0	108475.0	88984.6	273820.1
596000000.0	108475.1	88984.7	273820.3
597000000.0	108475.1	88984.7	273820.6
598000000.0	108475.1	88984.7	273820.9
599000000.0	108475.2	88984.7	273821.1
600000000.0	108475.2	88984.8	273821.4
601000000.0	108475.2	88984.8	273821.7
602000000.0	108475.3	88984.8	273821.9
603000000.0	108475.3	88984.8	273822.2
604000000.0	108475.3	88984.8	273822.5
605000000.0	108475.4	88984.9	273822.7
606000000.0	108475.4	88984.9	273823.0
607000000.0	108475.4	88984.9	273823.2
608000000.0	108475.5	88984.9	273823.5
609000000.0	108475.5	88984.9	273823.8
610000000.0	108475.5	88985.0	273824.0
611000000.0	108475.6	88985.0	273824.3
612000000.0	108475.6	88985.0	273824.5
613000000.0	108475.6	88985.0	273824.8
614000000.0	108475.7	88985.1	273825.0
615000000.0	108475.7	88985.1	273825.3
616000000.0	108475.7	88985.1	273825.5
617000000.0	108475.8	88985.1	273825.8
618000000.0	108475.8	88985.1	273826.0
619000000.0	108475.8	88985.2	273826.3
620000000.0	108475.9	88985.2	273826.5
621000000.0	108475.9	88985.2	273826.8
622000000.0	108475.9	88985.2	273827.0
623000000.0	108476.0	88985.2	273827.3
624000000.0	108476.0	88985.3	273827.5
625000000.0	108476.0	88985.3	273827.8
626000000.0	108476.1	88985.3	273828.0
627000000.0	108476.1	88985.3	273828.3
628000000.0	108476.1	88985.3	273828.5
629000000.0	108476.2	88985.4	273828.7
630000000.0	108476.2	88985.4	273829.0
631000000.0	108476.2	88985.4	273829.2
632000000.0	108476.3	88985.4	273829.5
633000000.0	108476.3	88985.4	273829.7
634000000.0	108476.3	88985.5	273829.9
635000000.0	108476.3	88985.5	273830.2
636000000.0	108476.4	88985.5	273830.4
637000000.0	108476.4	88985.5	273830.6
638000000.0	108476.4	88985.5	273830.9
639000000.0	108476.5	88985.6	273831.1
640000000.0	108476.5	88985.6	273831.3
641000000.0	108476.5	88985.6	273831.6
642000000.0	108476.6	88985.6	273831.8
643000000.0	108476.6	88985.6	273832.0
644000000.0	108476.6	88985.7	273832.3
645000000.0	108476.6	88985.7	273832.5
646000000.0	108476.7	88985.7	273832.7
647000000.0	108476.7	88985.7	273832.9
648000000.0	108476.7	88985.7	273833.2
649000000.0	108476.8	88985.8	273833.4
650000000.0	108476.8	88985.8	273833.6
651000000.0	108476.8	88985.8	273833.9
652000000.0	108476.8	88985.8	273834.1
653000000.0	108476.9	88985.8	273834.3
654000000.0	108476.9	88985.9	273834.5
655000000.0	108476.9	88985.9	273834.7
656000000.0	108477.0	88985.9	273835.0
657000000.0	108477.0	88985.9	273835.2
658000000.0	108477.0	88985.9	273835.4
659000000.0	108477.1	88985.9	273835.6
660000000.0	108477.1	88986.0	273835.9
661000000.0	108477.1	88986.0	273836.1
662000000.0	108477.1	88986.0	273836.3
