TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
83000000.0	7699878.4	7270385.8	8654308.3
84000000.0	7710227.2	7279297.9	8668445.4
85000000.0	7720359.5	7288021.5	8682296.4
86000000.0	7730282.2	7296562.4	8695869.8
87000000.0	7740001.6	7304926.4	8709173.9
88000000.0	7749523.9	7313118.8	8722216.6
89000000.0	7758855.1	7321145.0	8735005.5
90000000.0	7768000.8	7329009.9	8747548.1
91000000.0	7776966.5	7336718.4	8759851.3
92000000.0	7785757.6	7344275.0	8771922.0
93000000.0	7794379.0	7351684.2	8783766.6
94000000.0	7802835.6	7358950.3	8795391.5
95000000.0	7811132.0	7366077.4	8806802.8
96000000.0	7819272.9	7373069.4	8818006.2
97000000.0	7827262.5	7379930.2	8829007.4
98000000.0	7835105.0	7386663.3	8839811.8
99000000.0	7842804.5	7393272.4	8850424.7
100000000.0	7850364.8	7399760.8	8860851.1
101000000.0	7857789.6	7406131.8	8871095.9
102000000.0	7865082.5	7412388.6	8881163.7
103000000.0	7872247.2	7418534.2	8891059.2
104000000.0	7879286.8	7424571.5	8900786.7
105000000.0	7886204.6	7430503.4	8910350.5
106000000.0	7893003.9	7436332.6	8919754.7
107000000.0	7899679.1	7442061.7	8929003.1
108000000.0	7906230.7	7447693.4	8938099.8
109000000.0	7912672.8	7453230.1	8947048.3
110000000.0	7919008.1	7458674.1	8955852.3
111000000.0	7925239.1	7464027.8	8964515.2
112000000.0	7931368.5	7469293.4	8973040.5
113000000.0	7937398.8	7474473.0	8981431.3
114000000.0	7943332.2	7479568.8	8989690.8
115000000.0	7949171.2	7484582.8	8997822.0
116000000.0	7954917.9	7489516.8	9005828.1
117000000.0	7960596.3	7494372.9	9013711.7
118000000.0	7966205.0	7499152.8	9021475.7
119000000.0	7971727.2	7503858.4	9029122.9
120000000.0	7977164.9	7508491.3	9036655.7
121000000.0	7982520.0	7513053.2	9044076.8
122000000.0	7987794.4	7517545.8	9051388.7
123000000.0	7992990.0	7521970.6	9058593.7
124000000.0	7998108.3	7526329.1	9065694.1
125000000.0	8003151.3	7530622.8	9072692.3
126000000.0	8008120.4	7534853.1	9079590.3
127000000.0	8013017.4	7539021.5	9086390.4
128000000.0	8017843.8	7543129.2	9093094.6
129000000.0	8022601.1	7547177.7	9099705.0
130000000.0	8027290.8	7551168.1	9106223.4
131000000.0	8031914.2	7555101.8	9112651.8
132000000.0	8036472.9	7558979.8	9118992.1
133000000.0	8040968.1	7562803.5	9125246.0
134000000.0	8045401.2	7566573.8	9131415.3
135000000.0	8049773.4	7570292.0	9137501.7
136000000.0	8054086.1	7573959.1	9143506.9
137000000.0	8058340.3	7577576.2	9149432.4
138000000.0	8062537.3	7581144.2	9155279.9
139000000.0	8066678.3	7584664.2	9161050.9
140000000.0	8070764.2	7588137.1	9166746.8
141000000.0	8074796.4	7591563.8	9172369.2
142000000.0	8078775.7	7594945.3	9177919.5
143000000.0	8082703.2	7598282.5	9183398.9
144000000.0	8086579.9	7601576.2	9188809.0
145000000.0	8090406.9	7604827.3	9194150.9
146000000.0	8094185.0	7608036.6	9199426.0
147000000.0	8097915.2	7611204.9	9204635.4
148000000.0	8101598.4	7614333.0	9209780.6
149000000.0	8105235.5	7617421.6	9214862.5
150000000.0	8108827.2	7620471.4	9219882.4
151000000.0	8112374.6	7623483.3	9224841.4
152000000.0	8115878.4	7626457.9	9229740.5
153000000.0	8119339.3	7629395.9	9234581.0
154000000.0	8122758.3	7632298.0	9239363.8
155000000.0	8126135.9	7635164.8	9244089.9
156000000.0	8129473.1	7637996.9	9248760.4
157000000.0	8132770.4	7640795.0	9253376.2
158000000.0	8136028.7	7643559.8	9257938.3
159000000.0	8139248.5	7646291.7	9262447.6
160000000.0	8142430.6	7648991.4	9266905.0
161000000.0	8145575.7	7651659.4	9271311.5
162000000.0	8148684.3	7654296.3	9275667.8
163000000.0	8151757.2	7656902.7	9279974.9
164000000.0	8154794.8	7659479.0	9284233.5
165000000.0	8157797.9	7662025.8	9288444.5
166000000.0	8160767.0	7664543.6	9292608.7
167000000.0	8163702.7	7667032.9	9296726.9
168000000.0	8166605.5	7669494.1	9300799.7
169000000.0	8169476.0	7671927.7	9304828.0
170000000.0	8172314.8	7674334.3	9308812.5
171000000.0	8175122.3	7676714.1	9312753.9
172000000.0	8177899.1	7679067.8	9316652.8
173000000.0	8180645.6	7681395.7	9320510.0
174000000.0	8183362.4	7683698.2	9324326.2
175000000.0	8186049.9	7685975.7	9328101.9
176000000.0	8188708.7	7688228.7	9331837.9
177000000.0	8191339.1	7690457.5	9335534.7
178000000.0	8193941.6	7692662.6	9339193.0
179000000.0	8196516.7	7694844.3	9342813.4
180000000.0	8199064.8	7697003.0	9346396.4
181000000.0	8201586.3	7699138.9	9349942.6
182000000.0	8204081.7	7701252.6	9353452.6
183000000.0	8206551.2	7703344.4	9356927.0
184000000.0	8208995.4	7705414.5	9360366.2
185000000.0	8211414.7	7707463.3	9363770.8
186000000.0	8213809.3	7709491.2	9367141.4
187000000.0	8216179.7	7711498.5	9370478.4
188000000.0	8218526.3	7713485.4	9373782.4
189000000.0	8220849.3	7715452.3	9377053.8
190000000.0	8223149.2	7717399.5	9380293.0
191000000.0	8225426.3	7719327.3	9383500.7
192000000.0	8227680.9	7721235.9	9386677.2
193000000.0	8229913.4	7723125.7	9389823.0
194000000.0	8232124.1	7724996.9	9392938.5
195000000.0	8234313.2	7726849.9	9396024.2
196000000.0	8236481.2	7728684.8	9399080.5
197000000.0	8238628.4	7730501.9	9402107.8
198000000.0	8240754.9	7732301.5	9405106.5
199000000.0	8242861.2	7734083.9	9408077.0
200000000.0	8244947.4	7735849.2	9411019.8
201000000.0	8247014.0	7737597.8	9413935.1
202000000.0	8249061.1	7739329.9	9416823.5
203000000.0	8251089.1	7741045.6	9419685.2
204000000.0	8253098.2	7742745.3	9422520.7
205000000.0	8255088.6	7744429.1	9425330.2
206000000.0	8257060.7	7746097.3	9428114.2
207000000.0	8259014.7	7747750.1	9430872.9
208000000.0	8260950.8	7749387.7	9433606.8
209000000.0	8262869.3	7751010.3	9436316.2
210000000.0	8264770.3	7752618.2	9439001.4
211000000.0	8266654.3	7754211.4	9441662.7
212000000.0	8268521.3	7755790.3	9444300.4
213000000.0	8270371.6	7757355.0	9446914.8
214000000.0	8272205.5	7758905.7	9449506.4
215000000.0	8274023.1	7760442.5	9452075.2
216000000.0	8275824.6	7761965.8	9454621.8
217000000.0	8277610.4	7763475.6	9457146.2
218000000.0	8279380.5	7764972.1	9459648.9
219000000.0	8281135.2	7766455.5	9462130.1
220000000.0	8282874.7	7767926.0	9464590.1
221000000.0	8284599.2	7769383.8	9467029.1
222000000.0	8286308.9	7770828.9	9469447.4
223000000.0	8288003.9	7772261.6	9471845.3
224000000.0	8289684.5	7773682.1	9474223.1
225000000.0	8291350.9	7775090.4	9476581.0
226000000.0	8293003.1	7776486.8	9478919.2
227000000.0	8294641.5	7777871.4	9481237.9
228000000.0	8296266.1	7779244.3	9483537.5
229000000.0	8297877.2	7780605.7	9485818.2
230000000.0	8299474.8	7781955.7	9488080.2
231000000.0	8301059.3	7783294.5	9490323.7
232000000.0	8302630.7	7784622.3	9492548.9
233000000.0	8304189.2	7785939.1	9494756.1
234000000.0	8305735.0	7787245.0	9496945.5
235000000.0	8307268.2	7788540.3	9499117.3
236000000.0	8308788.9	7789825.0	9501271.8
237000000.0	8310297.4	7791099.3	9503409.0
238000000.0	8311793.8	7792363.4	9505529.3
239000000.0	8313278.1	7793617.2	9507632.8
240000000.0	8314750.7	7794861.0	9509719.8
241000000.0	8316211.5	7796094.9	9511790.3
242000000.0	8317660.7	7797318.9	9513844.7
243000000.0	8319098.6	7798533.3	9515883.1
244000000.0	8320525.1	7799738.0	9517905.7
245000000.0	8321940.5	7800933.4	9519912.6
246000000.0	8323344.9	7802119.3	9521904.1
247000000.0	8324738.3	7803296.0	9523880.4
248000000.0	8326121.0	7804463.6	9525841.5
249000000.0	8327493.0	7805622.1	9527787.7
250000000.0	8328854.6	7806771.8	9529719.2
251000000.0	8330205.7	7807912.6	9531636.1
252000000.0	8331546.5	7809044.6	9533538.5
253000000.0	8332877.1	7810168.1	9535426.8
254000000.0	8334197.7	7811283.0	9537300.9
255000000.0	8335508.4	7812389.5	9539161.0
256000000.0	8336809.2	7813487.6	9541007.4
257000000.0	8338100.3	7814577.5	9542840.2
258000000.0	8339381.8	7815659.3	9544659.5
259000000.0	8340653.8	7816733.0	9546465.4
260000000.0	8341916.4	7817798.7	9548258.1
261000000.0	8343169.7	7818856.6	9550037.8
262000000.0	8344413.9	7819906.7	9551804.7
263000000.0	8345648.9	7820949.0	9553558.7
264000000.0	8346874.9	7821983.8	9555300.1
265000000.0	8348092.1	7823011.0	9557029.0
266000000.0	8349300.4	7824030.7	9558745.6
267000000.0	8350500.0	7825043.1	9560450.0
268000000.0	8351691.1	7826048.2	9562142.2
269000000.0	8352873.6	7827046.1	9563822.5
270000000.0	8354047.7	7828036.8	9565491.0
271000000.0	8355213.4	7829020.4	9567147.7
272000000.0	8356370.9	7829997.1	9568792.9
273000000.0	8357520.3	7830966.9	9570426.5
274000000.0	8358661.5	7831929.8	9572048.9
275000000.0	8359794.8	7832885.9	9573660.0
276000000.0	8360920.2	7833835.4	9575260.0
277000000.0	8362037.7	7834778.2	9576848.9
278000000.0	8363147.6	7835714.5	9578427.0
279000000.0	8364249.7	7836644.3	9579994.4
280000000.0	8365344.3	7837567.6	9581551.0
281000000.0	8366431.3	7838484.6	9583097.1
282000000.0	8367511.0	7839395.3	9584632.8
283000000.0	8368583.3	7840299.8	9586158.1
284000000.0	8369648.3	7841198.1	9587673.1
285000000.0	8370706.1	7842090.3	9589178.0
286000000.0	8371756.7	7842976.5	9590672.9
287000000.0	8372800.3	7843856.7	9592157.9
288000000.0	8373837.0	7844731.0	9593633.0
289000000.0	8374866.7	7845599.4	9595098.3
290000000.0	8375889.5	7846462.1	9596554.1
291000000.0	8376905.6	7847319.0	9598000.2
292000000.0	8377915.0	7848170.2	9599437.0
293000000.0	8378917.7	7849015.8	9600864.3
294000000.0	8379913.8	7849855.8	9602282.4
295000000.0	8380903.4	7850690.3	9603691.3
296000000.0	8381886.6	7851519.3	9605091.1
297000000.0	8382863.4	7852342.9	9606481.9
298000000.0	8383833.8	7853161.2	9607863.8
299000000.0	8384798.0	7853974.1	9609236.8
300000000.0	8385756.0	7854781.8	9610601.1
301000000.0	8386707.8	7855584.3	9611956.8
302000000.0	8387653.6	7856381.7	9613303.8
303000000.0	8388593.3	7857174.0	9614642.4
304000000.0	8389527.0	7857961.1	9615972.5
305000000.0	8390454.8	7858743.3	9617294.3
306000000.0	8391376.8	7859520.6	9618607.8
307000000.0	8392292.9	7860292.9	9619913.2
308000000.0	8393203.4	7861060.4	9621210.4
309000000.0	8394108.1	7861823.0	9622499.6
310000000.0	8395007.1	7862580.9	9623780.8
311000000.0	8395900.6	7863334.0	9625054.1
312000000.0	8396788.6	7864082.5	9626319.7
313000000.0	8397671.0	7864826.3	9627577.4
314000000.0	8398548.0	7865565.5	9628827.6
315000000.0	8399419.7	7866300.1	9630070.1
316000000.0	8400286.0	7867030.3	9631305.0
317000000.0	8401147.0	7867756.0	9632532.6
318000000.0	8402002.8	7868477.2	9633752.7
319000000.0	8402853.4	7869194.1	9634965.5
320000000.0	8403698.8	7869906.6	9636171.0
321000000.0	8404539.1	7870614.8	9637369.3
322000000.0	8405374.4	7871318.7	9638560.5
323000000.0	8406204.7	7872018.4	9639744.6
324000000.0	8407030.0	7872713.8	9640921.7
325000000.0	8407850.5	7873405.2	9642091.9
326000000.0	8408666.0	7874092.4	9643255.1
327000000.0	8409476.7	7874775.5	9644411.6
328000000.0	8410282.6	7875454.6	9645561.3
329000000.0	8411083.8	7876129.7	9646704.2
330000000.0	8411880.2	7876800.8	9647840.6
331000000.0	8412672.1	7877467.9	9648970.3
332000000.0	8413459.2	7878131.1	9650093.5
333000000.0	8414241.8	7878790.5	9651210.2
334000000.0	8415019.9	7879446.0	9652320.5
335000000.0	8415793.5	7880097.8	9653424.5
336000000.0	8416562.6	7880745.7	9654522.1
337000000.0	8417327.3	7881389.9	9655613.5
338000000.0	8418087.5	7882030.4	9656698.7
339000000.0	8418843.5	7882667.3	9657777.7
340000000.0	8419595.1	7883300.5	9658850.6
341000000.0	8420342.5	7883930.0	9659917.5
342000000.0	8421085.6	7884556.0	9660978.4
343000000.0	8421824.5	7885178.5	9662033.3
344000000.0	8422559.3	7885797.4	9663082.4
345000000.0	8423289.9	7886412.8	9664125.6
346000000.0	8424016.4	7887024.8	9665163.0
347000000.0	8424738.9	7887633.3	9666194.6
348000000.0	8425457.3	7888238.5	9667220.6
349000000.0	8426171.7	7888840.2	9668240.9
350000000.0	8426882.2	7889438.6	9669255.6
351000000.0	8427588.8	7890033.7	9670264.7
352000000.0	8428291.4	7890625.5	9671268.3
353000000.0	8428990.2	7891214.0	9672266.4
354000000.0	8429685.2	7891799.3	9673259.1
355000000.0	8430376.3	7892381.4	9674246.5
356000000.0	8431063.7	7892960.3	9675228.5
357000000.0	8431747.4	7893536.0	9676205.2
358000000.0	8432427.3	7894108.6	9677176.6
359000000.0	8433103.6	7894678.1	9678142.8
360000000.0	8433776.2	7895244.6	9679103.9
361000000.0	8434445.2	7895807.9	9680059.8
362000000.0	8435110.6	7896368.2	9681010.7
363000000.0	8435772.4	7896925.6	9681956.5
364000000.0	8436430.7	7897479.9	9682897.3
365000000.0	8437085.5	7898031.3	9683833.1
366000000.0	8437736.8	7898579.7	9684764.0
367000000.0	8438384.7	7899125.2	9685690.1
368000000.0	8439029.2	7899667.9	9686611.2
369000000.0	8439670.2	7900207.6	9687527.6
370000000.0	8440307.9	7900744.6	9688439.2
371000000.0	8440942.3	7901278.7	9689346.0
372000000.0	8441573.3	7901810.0	9690248.2
373000000.0	8442201.1	7902338.5	9691145.6
374000000.0	8442825.6	7902864.2	9692038.5
375000000.0	8443446.8	7903387.3	9692926.8
376000000.0	8444064.9	7903907.6	9693810.5
377000000.0	8444679.7	7904425.2	9694689.7
378000000.0	8445291.4	7904940.2	9695564.4
379000000.0	8445899.9	7905452.5	9696434.6
380000000.0	8446505.4	7905962.2	9697300.4
381000000.0	8447107.7	7906469.2	9698161.9
382000000.0	8447707.0	7906973.7	9699019.0
383000000.0	8448303.2	7907475.6	9699871.7
384000000.0	8448896.4	7907975.0	9700720.2
385000000.0	8449486.6	7908471.8	9701564.4
386000000.0	8450073.8	7908966.1	9702404.5
387000000.0	8450658.1	7909457.9	9703240.3
388000000.0	8451239.5	7909947.3	9704071.9
389000000.0	8451817.9	7910434.1	9704899.5
390000000.0	8452393.4	7910918.6	9705722.9
391000000.0	8452966.1	7911400.6	9706542.3
392000000.0	8453536.0	7911880.3	9707357.6
393000000.0	8454103.0	7912357.5	9708168.9
394000000.0	8454667.2	7912832.4	9708976.2
395000000.0	8455228.6	7913304.9	9709779.6
396000000.0	8455787.3	7913775.1	9710579.1
397000000.0	8456343.2	7914243.0	9711374.7
398000000.0	8456896.5	7914708.6	9712166.4
399000000.0	8457447.0	7915171.9	9712954.3
400000000.0	8457994.8	7915633.0	9713738.4
401000000.0	8458540.0	7916091.8	9714518.7
402000000.0	8459082.5	7916548.4	9715295.2
403000000.0	8459622.4	7917002.7	9716068.0
404000000.0	8460159.7	7917454.9	9716837.1
405000000.0	8460694.4	7917904.9	9717602.6
406000000.0	8461226.6	7918352.7	9718364.4
407000000.0	8461756.2	7918798.4	9719122.6
408000000.0	8462283.2	7919241.9	9719877.2
409000000.0	8462807.8	7919683.3	9720628.2
410000000.0	8463329.9	7920122.6	9721375.7
411000000.0	8463849.5	7920559.8	9722119.6
412000000.0	8464366.6	7920995.0	9722860.1
413000000.0	8464881.3	7921428.1	9723597.1
414000000.0	8465393.6	7921859.1	9724330.6
415000000.0	8465903.4	7922288.1	9725060.7
416000000.0	8466410.9	7922715.1	9725787.5
417000000.0	8466916.0	7923140.1	9726510.8
418000000.0	8467418.7	7923563.1	9727230.8
419000000.0	8467919.1	7923984.1	9727947.5
420000000.0	8468417.2	7924403.2	9728660.9
421000000.0	8468913.0	7924820.3	9729371.0
422000000.0	8469406.5	7925235.5	9730077.8
423000000.0	8469897.7	7925648.8	9730781.4
424000000.0	8470386.6	7926060.1	9731481.8
425000000.0	8470873.3	7926469.6	9732179.0
426000000.0	8471357.8	7926877.2	9732873.1
427000000.0	8471840.0	7927282.9	9733563.9
428000000.0	8472320.1	7927686.8	9734251.7
429000000.0	8472798.0	7928088.8	9734936.3
430000000.0	8473273.7	7928489.0	9735617.9
431000000.0	8473747.2	7928887.4	9736296.4
432000000.0	8474218.6	7929284.0	9736971.9
433000000.0	8474687.9	7929678.7	9737644.3
434000000.0	8475155.1	7930071.7	9738313.7
435000000.0	8475620.2	7930463.0	9738980.2
436000000.0	8476083.2	7930852.5	9739643.7
437000000.0	8476544.1	7931240.2	9740304.2
438000000.0	8477003.0	7931626.2	9740961.8
439000000.0	8477459.8	7932010.5	9741616.5
440000000.0	8477914.6	7932393.0	9742268.4
441000000.0	8478367.4	7932773.9	9742917.3
442000000.0	8478818.2	7933153.1	9743563.4
443000000.0	8479267.0	7933530.6	9744206.7
444000000.0	8479713.8	7933906.5	9744847.2
445000000.0	8480158.7	7934280.6	9745484.9
446000000.0	8480601.6	7934653.2	9746119.8
447000000.0	8481042.6	7935024.1	9746752.0
448000000.0	8481481.7	7935393.4	9747381.4
449000000.0	8481918.8	7935761.1	9748008.1
450000000.0	8482354.1	7936127.2	9748632.1
451000000.0	8482787.5	7936491.7	9749253.4
452000000.0	8483219.0	7936854.6	9749872.1
453000000.0	8483648.6	7937215.9	9750488.1
454000000.0	8484076.4	7937575.7	9751101.4
455000000.0	8484502.3	7937933.9	9751712.2
456000000.0	8484926.5	7938290.6	9752320.3
457000000.0	8485348.8	7938645.8	9752925.9
458000000.0	8485769.3	7938999.5	9753528.9
459000000.0	8486188.0	7939351.6	9754129.3
460000000.0	8486604.9	7939702.2	9754727.3
461000000.0	8487020.1	7940051.4	9755322.7
462000000.0	8487433.5	7940399.1	9755915.6
463000000.0	8487845.2	7940745.3	9756506.0
464000000.0	8488255.1	7941090.0	9757093.9
465000000.0	8488663.3	7941433.3	9757679.4
466000000.0	8489069.8	7941775.1	9758262.4
467000000.0	8489474.6	7942115.5	9758843.0
468000000.0	8489877.7	7942454.5	9759421.3
469000000.0	8490279.2	7942792.0	9759997.1
470000000.0	8490678.9	7943128.2	9760570.5
471000000.0	8491077.0	7943463.0	9761141.6
472000000.0	8491473.5	7943796.3	9761710.3
473000000.0	8491868.3	7944128.3	9762276.7
474000000.0	8492261.4	7944458.9	9762840.7
475000000.0	8492653.0	7944788.2	9763402.5
476000000.0	8493043.0	7945116.0	9763961.9
477000000.0	8493431.3	7945442.6	9764519.1
478000000.0	8493818.1	7945767.8	9765074.0
479000000.0	8494203.2	7946091.6	9765626.7
480000000.0	8494586.9	7946414.2	9766177.1
481000000.0	8494968.9	7946735.4	9766725.3
482000000.0	8495349.4	7947055.3	9767271.3
483000000.0	8495728.4	7947374.0	9767815.1
484000000.0	8496105.8	7947691.3	9768356.7
485000000.0	8496481.7	7948007.4	9768896.2
486000000.0	8496856.1	7948322.1	9769433.4
487000000.0	8497229.0	7948635.6	9769968.6
488000000.0	8497600.4	7948947.9	9770501.6
489000000.0	8497970.3	7949258.9	9771032.4
490000000.0	8498338.7	7949568.6	9771561.2
491000000.0	8498705.7	7949877.1	9772087.9
492000000.0	8499071.2	7950184.4	9772612.5
493000000.0	8499435.2	7950490.5	9773135.0
494000000.0	8499797.8	7950795.3	9773655.5
495000000.0	8500159.0	7951099.0	9774173.9
496000000.0	8500518.7	7951401.4	9774690.3
497000000.0	8500877.0	7951702.6	9775204.7
498000000.0	8501234.0	7952002.7	9775717.0
499000000.0	8501589.5	7952301.5	9776227.4
500000000.0	8501943.6	7952599.2	9776735.8
501000000.0	8502296.4	7952895.8	9777242.2
502000000.0	8502647.7	7953191.2	9777746.6
503000000.0	8502997.7	7953485.4	9778249.1
504000000.0	8503346.4	7953778.4	9778749.6
505000000.0	8503693.6	7954070.4	9779248.3
506000000.0	8504039.6	7954361.2	9779744.9
507000000.0	8504384.2	7954650.9	9780239.7
508000000.0	8504727.5	7954939.4	9780732.6
509000000.0	8505069.4	7955226.9	9781223.6
510000000.0	8505410.1	7955513.2	9781712.8
511000000.0	8505749.4	7955798.4	9782200.0
512000000.0	8506087.4	7956082.6	9782685.5
513000000.0	8506424.2	7956365.6	9783169.0
514000000.0	8506759.6	7956647.6	9783650.8
515000000.0	8507093.8	7956928.5	9784130.7
516000000.0	8507426.7	7957208.3	9784608.8
517000000.0	8507758.4	7957487.1	9785085.1
518000000.0	8508088.8	7957764.8	9785559.6
519000000.0	8508418.0	7958041.5	9786032.4
520000000.0	8508745.9	7958317.1	9786503.3
521000000.0	8509072.6	7958591.7	9786972.6
522000000.0	8509398.0	7958865.2	9787440.0
523000000.0	8509722.2	7959137.7	9787905.7
524000000.0	8510045.3	7959409.2	9788369.7
525000000.0	8510367.1	7959679.7	9788832.0
526000000.0	8510687.7	7959949.2	9789292.5
527000000.0	8511007.1	7960217.6	9789751.3
528000000.0	8511325.4	7960485.1	9790208.5
529000000.0	8511642.4	7960751.6	9790664.0
530000000.0	8511958.3	7961017.1	9791117.8
531000000.0	8512273.0	7961281.6	9791569.9
532000000.0	8512586.6	7961545.1	9792020.4
533000000.0	8512899.0	7961807.6	9792469.2
534000000.0	8513210.2	7962069.2	9792916.4
535000000.0	8513520.4	7962329.8	9793361.9
536000000.0	8513829.3	7962589.5	9793805.8
537000000.0	8514137.2	7962848.2	9794248.2
538000000.0	8514443.9	7963106.0	9794688.9
539000000.0	8514749.5	7963362.9	9795128.0
540000000.0	8515054.1	7963618.8	9795565.6
541000000.0	8515357.5	7963873.7	9796001.5
542000000.0	8515659.8	7964127.8	9796435.9
543000000.0	8515961.0	7964380.9	9796868.7
544000000.0	8516261.1	7964633.1	9797300.0
545000000.0	8516560.1	7964884.4	9797729.8
546000000.0	8516858.1	7965134.8	9798158.0
547000000.0	8517155.0	7965384.3	9798584.6
548000000.0	8517450.9	7965632.9	9799009.8
549000000.0	8517745.7	7965880.6	9799433.4
550000000.0	8518039.4	7966127.5	9799855.6
551000000.0	8518332.1	7966373.4	9800276.2
552000000.0	8518623.7	7966618.5	9800695.4
553000000.0	8518914.3	7966862.7	9801113.1
554000000.0	8519203.9	7967106.0	9801529.3
555000000.0	8519492.5	7967348.5	9801944.1
556000000.0	8519780.0	7967590.1	9802357.4
557000000.0	8520066.5	7967830.8	9802769.2
558000000.0	8520352.1	7968070.8	9803179.6
559000000.0	8520636.6	7968309.8	9803588.6
560000000.0	8520920.1	7968548.1	9803996.1
561000000.0	8521202.6	7968785.5	9804402.3
562000000.0	8521484.2	7969022.0	9804807.0
563000000.0	8521764.7	7969257.8	9805210.3
564000000.0	8522044.3	7969492.7	9805612.2
565000000.0	8522322.9	7969726.8	9806012.8
566000000.0	8522600.6	7969960.0	9806411.9
567000000.0	8522877.3	7970192.5	9806809.7
568000000.0	8523153.0	7970424.2	9807206.1
569000000.0	8523427.8	7970655.1	9807601.1
570000000.0	8523701.6	7970885.1	9807994.8
571000000.0	8523974.5	7971114.4	9808387.2
572000000.0	8524246.4	7971342.9	9808778.2
573000000.0	8524517.5	7971570.6	9809167.9
574000000.0	8524787.6	7971797.5	9809556.2
575000000.0	8525056.7	7972023.7	9809943.3
576000000.0	8525325.0	7972249.1	9810329.0
577000000.0	8525592.3	7972473.7	9810713.4
578000000.0	8525858.8	7972697.5	9811096.5
579000000.0	8526124.3	7972920.6	9811478.4
